created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-04 00:00-01:00,30302.0,12.546666666666667,16.963555555555555,19.120444444444445,21124.666666666668,-76.13333333333334,72.24444444444444,47.15555555555556,16.963555555555555
2017-12-04 01:00-02:00,30347.0,20.18288888888889,28.45688888888889,32.3,21184.666666666668,-75.86666666666666,69.24444444444444,55.17777777777778,28.333333333333332
2017-12-04 02:00-03:00,30392.0,26.292666666666666,38.042,43.304,21244.666666666668,-76.33333333333333,67.71111111111111,60.37777777777778,36.102666666666664
2017-12-04 03:00-04:00,30437.0,31.136666666666667,45.042,51.288444444444444,21304.666666666668,-76.28888888888889,66.31111111111112,63.31111111111111,40.525777777777776
2017-12-04 04:00-05:00,30482.0,33.494,49.10444444444445,56.96333333333333,21364.666666666668,-76.5111111111111,64.55555555555556,63.666666666666664,43.27733333333333
2017-12-04 05:00-06:00,30527.0,37.742666666666665,55.388,63.85644444444444,21424.666666666668,-75.95555555555555,63.8,64.64444444444445,46.830666666666666
2017-12-04 06:00-07:00,30572.0,38.80733333333333,56.29888888888889,64.44133333333333,21484.666666666668,-75.5111111111111,62.86666666666667,64.0,47.523555555555554
2017-12-04 07:00-08:00,30617.0,32.05266666666667,44.62111111111111,50.714,21544.82222222222,-75.75555555555556,61.644444444444446,63.71111111111111,40.98133333333333
2017-12-04 08:00-09:00,30662.0,28.98,40.37755555555555,45.644666666666666,21605.0,-75.75555555555556,60.955555555555556,62.62222222222222,38.59088888888889
2017-12-04 09:00-10:00,30707.0,30.53333333333333,43.15244444444444,49.29666666666667,21665.0,-74.93333333333334,60.955555555555556,61.68888888888889,40.172222222222224
2017-12-04 10:00-11:00,30752.0,29.05288888888889,41.19266666666667,47.38044444444444,21725.0,-74.66666666666667,61.06666666666667,60.62222222222222,39.11822222222222
2017-12-04 11:00-12:00,30797.0,26.515333333333334,37.36822222222222,43.04066666666667,21785.0,-74.6,61.022222222222226,58.77777777777778,36.65844444444444
2017-12-04 12:00-13:00,30842.0,24.09111111111111,34.886,40.339555555555556,21845.0,-74.84444444444445,60.0,59.644444444444446,34.62311111111111
2017-12-04 13:00-14:00,30887.0,22.230444444444444,32.61888888888889,37.909333333333336,21905.0,-74.86666666666666,59.82222222222222,58.51111111111111,32.56133333333333
2017-12-04 14:00-15:00,30932.0,22.747333333333334,33.422222222222224,39.291555555555554,21965.0,-75.02222222222223,58.37777777777778,59.4,33.346666666666664
2017-12-04 15:00-16:00,30977.0,28.354666666666667,42.08888888888889,49.424,22025.0,-74.22222222222223,58.53333333333333,60.93333333333333,40.02022222222222
2017-12-04 16:00-17:00,31022.0,29.57488888888889,44.87777777777778,53.153555555555556,22085.0,-73.95555555555555,61.82222222222222,54.955555555555556,41.208666666666666
2017-12-04 17:00-18:00,31067.0,26.53622222222222,40.56977777777778,47.38177777777778,22145.0,-74.28888888888889,65.4888888888889,48.62222222222222,37.85688888888889
2017-12-04 18:00-19:00,31112.0,18.206,27.367555555555555,31.433777777777777,22205.0,-74.97777777777777,68.73333333333333,42.62222222222222,27.34311111111111
2017-12-04 19:00-20:00,31157.0,11.874,17.374,19.990222222222222,22265.0,-74.66666666666667,71.93333333333334,32.644444444444446,17.374
2017-12-04 20:00-21:00,31202.0,5.9095555555555555,8.308666666666667,9.437111111111111,22325.0,-74.04444444444445,74.88888888888889,23.88888888888889,8.308666666666667
2017-12-04 21:00-22:00,31246.5,4.094090909090909,5.661136363636364,6.6477272727272725,22385.659090909092,-70.43181818181819,76.4090909090909,18.568181818181817,5.661136363636364
2017-12-04 22:00-23:00,31290.5,8.308409090909091,11.73340909090909,13.342045454545454,22444.75,-70.1590909090909,77.0,20.454545454545453,11.73340909090909
2017-12-04 23:00-00:00,31335.0,7.304222222222222,10.139111111111111,11.854444444444445,22505.0,-70.33333333333333,77.62222222222222,20.511111111111113,10.139111111111111
2017-12-05 00:00-01:00,31380.0,0.2773333333333333,0.63,0.9933333333333333,22565.0,-70.97777777777777,73.33333333333333,12.955555555555556,0.63
2017-12-05 01:00-02:00,31425.0,0.21244444444444446,0.5193333333333333,0.8986666666666667,22625.0,-70.75555555555556,69.55555555555556,12.11111111111111,0.5193333333333333
2017-12-05 02:00-03:00,31470.0,0.28244444444444444,0.574,0.9071111111111111,22685.0,-69.17777777777778,68.93333333333334,12.0,0.574
2017-12-05 03:00-04:00,31514.5,0.5945454545454546,0.9690909090909091,1.275,22744.93181818182,-69.25,68.04545454545455,11.931818181818182,0.9690909090909091
2017-12-05 04:00-05:00,31559.0,2.094888888888889,3.096888888888889,3.7053333333333334,22805.0,-69.0,66.62222222222222,13.044444444444444,3.096888888888889
2017-12-05 05:00-06:00,31604.0,2.095111111111111,3.1024444444444446,3.990888888888889,22865.0,-68.91111111111111,63.8,15.933333333333334,3.1024444444444446
2017-12-05 06:00-07:00,31649.0,3.6306666666666665,5.859333333333334,7.38,22925.0,-71.93333333333334,61.46666666666667,19.066666666666666,5.859333333333334
2017-12-05 07:00-08:00,31694.0,2.16,3.651777777777778,4.788888888888889,22985.0,-70.26666666666667,58.37777777777778,22.11111111111111,3.651777777777778
2017-12-05 08:00-09:00,31739.0,3.0113333333333334,4.915333333333334,6.091777777777778,21506.88888888889,-69.62222222222222,56.46666666666667,24.0,4.915333333333334
2017-12-05 09:00-10:00,31784.0,2.8906666666666667,4.7651111111111115,6.274222222222222,33.333333333333336,-68.26666666666667,55.28888888888889,25.844444444444445,4.7651111111111115
2017-12-05 10:00-11:00,31829.0,2.840888888888889,4.500222222222222,5.849555555555556,93.33333333333333,-68.44444444444444,53.62222222222222,27.933333333333334,4.500222222222222
