created_at,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3,
2017-12-01 00:01:05 UTC,121702,5.74,7.48,8.64,812.00,-69.00,73.00,52.00,7.48
2017-12-01 00:02:25 UTC,121703,4.69,5.52,6.21,814.00,-72.00,73.00,52.00,5.52
2017-12-01 00:03:45 UTC,121704,4.29,5.71,6.62,815.00,-68.00,73.00,52.00,5.71
2017-12-01 00:05:05 UTC,121705,5.38,7.31,8.86,816.00,-66.00,73.00,51.00,7.31
2017-12-01 00:06:25 UTC,121706,4.60,6.72,8.07,818.00,-72.00,73.00,52.00,6.72
2017-12-01 00:07:45 UTC,121707,4.09,5.26,5.26,819.00,-69.00,73.00,52.00,5.26
2017-12-01 00:09:05 UTC,121708,3.88,5.07,5.07,820.00,-69.00,73.00,52.00,5.07
2017-12-01 00:10:25 UTC,121709,4.00,5.33,7.38,822.00,-71.00,72.00,53.00,5.33
2017-12-01 00:11:45 UTC,121710,4.02,5.30,5.33,823.00,-69.00,73.00,53.00,5.30
2017-12-01 00:13:05 UTC,121711,3.93,5.09,5.37,824.00,-68.00,72.00,53.00,5.09
2017-12-01 00:14:25 UTC,121712,3.93,5.28,5.98,826.00,-68.00,72.00,53.00,5.28
2017-12-01 00:15:45 UTC,121713,3.98,4.98,5.30,827.00,-69.00,72.00,53.00,4.98
2017-12-01 00:17:05 UTC,121714,4.00,5.32,5.73,828.00,-72.00,72.00,53.00,5.32
2017-12-01 00:18:25 UTC,121715,3.83,5.02,5.40,830.00,-69.00,72.00,53.00,5.02
2017-12-01 00:19:45 UTC,121716,4.50,6.31,6.60,831.00,-71.00,72.00,53.00,6.31
2017-12-01 00:21:05 UTC,121717,4.50,5.90,6.40,832.00,-70.00,72.00,53.00,5.90
2017-12-01 00:22:26 UTC,121718,3.93,4.93,5.14,834.00,-68.00,72.00,53.00,4.93
2017-12-01 00:23:45 UTC,121719,3.98,5.38,5.76,835.00,-70.00,71.00,53.00,5.38
2017-12-01 00:25:06 UTC,121720,4.17,5.74,6.45,836.00,-71.00,71.00,53.00,5.74
2017-12-01 00:26:25 UTC,121721,4.26,5.24,6.52,838.00,-67.00,71.00,53.00,5.24
2017-12-01 00:27:45 UTC,121722,4.48,7.31,8.57,839.00,-70.00,71.00,53.00,7.31
2017-12-01 00:29:05 UTC,121723,3.72,4.77,5.42,840.00,-69.00,71.00,53.00,4.77
2017-12-01 00:30:25 UTC,121724,2.70,3.80,4.30,842.00,-71.00,71.00,52.00,3.80
2017-12-01 00:31:45 UTC,121725,2.70,3.68,3.95,843.00,-69.00,71.00,52.00,3.68
2017-12-01 00:33:05 UTC,121726,3.39,3.71,5.00,844.00,-69.00,70.00,52.00,3.71
2017-12-01 00:34:25 UTC,121727,2.74,3.12,3.98,846.00,-70.00,70.00,52.00,3.12
2017-12-01 00:35:45 UTC,121728,1.81,2.55,3.36,847.00,-71.00,70.00,52.00,2.55
2017-12-01 00:37:05 UTC,121729,2.26,2.93,3.37,848.00,-70.00,70.00,52.00,2.93
2017-12-01 00:38:25 UTC,121730,2.77,3.51,3.67,850.00,-70.00,70.00,52.00,3.51
2017-12-01 00:39:45 UTC,121731,2.36,3.18,3.59,851.00,-71.00,70.00,52.00,3.18
2017-12-01 00:41:05 UTC,121732,2.24,2.95,2.95,852.00,-69.00,70.00,52.00,2.95
2017-12-01 00:42:25 UTC,121733,1.84,2.26,2.53,854.00,-70.00,70.00,52.00,2.26
2017-12-01 00:43:45 UTC,121734,2.37,2.98,3.19,855.00,-69.00,70.00,52.00,2.98
2017-12-01 00:45:06 UTC,121735,2.50,3.61,3.91,856.00,-72.00,70.00,52.00,3.61
2017-12-01 00:46:25 UTC,121736,2.37,3.63,3.93,858.00,-72.00,70.00,52.00,3.63
2017-12-01 00:47:45 UTC,121737,2.00,2.90,2.90,859.00,-72.00,69.00,52.00,2.90
2017-12-01 00:49:05 UTC,121738,2.60,2.93,3.57,860.00,-71.00,69.00,53.00,2.93
2017-12-01 00:50:25 UTC,121739,2.52,3.71,3.95,862.00,-71.00,69.00,53.00,3.71
2017-12-01 00:51:45 UTC,121740,2.37,3.93,4.19,863.00,-69.00,69.00,53.00,3.93
2017-12-01 00:53:05 UTC,121741,2.25,2.57,2.82,864.00,-67.00,69.00,53.00,2.57
2017-12-01 00:54:25 UTC,121742,2.74,3.76,3.90,866.00,-69.00,69.00,53.00,3.76
2017-12-01 00:55:45 UTC,121743,2.55,3.50,3.57,867.00,-69.00,69.00,53.00,3.50
2017-12-01 00:57:05 UTC,121744,2.52,3.26,3.26,868.00,-72.00,69.00,53.00,3.26
2017-12-01 00:58:25 UTC,121745,2.60,3.47,4.09,870.00,-65.00,69.00,54.00,3.47
2017-12-01 00:59:45 UTC,121746,3.19,4.33,4.50,871.00,-70.00,69.00,54.00,4.33
2017-12-01 01:01:05 UTC,121747,2.83,3.88,3.98,872.00,-72.00,69.00,54.00,3.88
2017-12-01 01:02:25 UTC,121748,3.16,4.07,4.30,874.00,-70.00,69.00,54.00,4.07
2017-12-01 01:03:45 UTC,121749,2.70,3.55,3.67,875.00,-70.00,69.00,54.00,3.55
2017-12-01 01:05:05 UTC,121750,3.50,4.17,4.81,876.00,-69.00,69.00,55.00,4.17
2017-12-01 01:06:25 UTC,121751,4.31,5.41,6.85,878.00,-69.00,69.00,56.00,5.41
2017-12-01 01:07:45 UTC,121752,4.02,5.73,6.52,879.00,-73.00,69.00,56.00,5.73
2017-12-01 01:09:05 UTC,121753,5.67,7.49,7.95,880.00,-73.00,69.00,57.00,7.49
2017-12-01 01:10:25 UTC,121754,5.76,8.10,8.40,882.00,-73.00,68.00,58.00,8.10
2017-12-01 01:11:45 UTC,121755,7.56,10.02,10.93,883.00,-73.00,69.00,59.00,10.02
2017-12-01 01:13:05 UTC,121756,9.00,11.86,13.05,884.00,-73.00,68.00,59.00,11.86
2017-12-01 01:14:25 UTC,121757,10.28,13.53,14.42,886.00,-69.00,69.00,60.00,13.53
2017-12-01 01:15:45 UTC,121758,13.07,15.73,16.43,887.00,-69.00,68.00,61.00,15.73
2017-12-01 01:17:05 UTC,121759,13.19,16.16,18.16,888.00,-66.00,69.00,62.00,16.16
2017-12-01 01:18:25 UTC,121760,12.36,15.10,15.76,890.00,-72.00,68.00,62.00,15.10
2017-12-01 01:19:45 UTC,121761,13.38,16.52,17.55,891.00,-72.00,68.00,63.00,16.52
2017-12-01 01:21:05 UTC,121762,13.22,16.05,17.39,892.00,-70.00,68.00,63.00,16.05
2017-12-01 01:22:25 UTC,121763,13.30,15.56,17.14,894.00,-68.00,68.00,63.00,15.56
2017-12-01 01:23:45 UTC,121764,11.09,14.00,14.40,895.00,-73.00,68.00,63.00,14.00
2017-12-01 01:25:05 UTC,121765,11.07,13.83,14.69,896.00,-70.00,68.00,62.00,13.83
2017-12-01 01:26:25 UTC,121766,10.15,12.85,13.85,898.00,-71.00,68.00,62.00,12.85
2017-12-01 01:27:45 UTC,121767,9.09,11.95,12.65,899.00,-70.00,68.00,61.00,11.95
2017-12-01 01:29:05 UTC,121768,7.69,9.95,10.21,900.00,-70.00,68.00,61.00,9.95
2017-12-01 01:30:25 UTC,121769,9.40,12.28,13.93,902.00,-72.00,68.00,61.00,12.28
2017-12-01 01:31:45 UTC,121770,10.33,13.65,14.70,903.00,-71.00,68.00,61.00,13.65
2017-12-01 01:33:06 UTC,121771,11.07,13.81,14.53,904.00,-71.00,68.00,61.00,13.81
2017-12-01 01:34:25 UTC,121772,10.31,13.55,14.40,906.00,-73.00,68.00,61.00,13.55
2017-12-01 01:35:45 UTC,121773,10.33,12.88,13.76,907.00,-70.00,68.00,60.00,12.88
2017-12-01 01:37:05 UTC,121774,10.49,13.07,13.98,908.00,-67.00,68.00,61.00,13.07
2017-12-01 01:38:25 UTC,121775,11.55,14.59,15.64,910.00,-72.00,68.00,61.00,14.59
2017-12-01 01:39:45 UTC,121776,11.63,14.98,15.05,911.00,-71.00,67.00,62.00,14.98
2017-12-01 01:41:05 UTC,121777,11.69,14.26,15.45,912.00,-72.00,68.00,62.00,14.26
2017-12-01 01:42:25 UTC,121778,12.85,15.68,17.41,914.00,-72.00,68.00,62.00,15.68
2017-12-01 01:43:45 UTC,121779,11.71,15.43,15.71,915.00,-69.00,67.00,62.00,15.43
2017-12-01 01:45:05 UTC,121780,11.57,14.19,15.29,916.00,-72.00,67.00,62.00,14.19
2017-12-01 01:46:25 UTC,121781,11.47,14.40,15.02,918.00,-70.00,67.00,63.00,14.40
2017-12-01 01:47:45 UTC,121782,12.05,15.27,16.66,919.00,-70.00,67.00,63.00,15.27
2017-12-01 01:49:05 UTC,121783,11.86,14.81,15.40,920.00,-70.00,67.00,62.00,14.81
2017-12-01 01:50:25 UTC,121784,12.21,16.14,18.28,922.00,-66.00,68.00,63.00,16.14
2017-12-01 01:51:45 UTC,121785,11.79,14.07,14.84,923.00,-66.00,68.00,62.00,14.07
2017-12-01 01:53:05 UTC,121786,12.26,14.37,15.14,924.00,-70.00,67.00,62.00,14.37
2017-12-01 01:54:25 UTC,121787,11.30,13.91,15.16,926.00,-69.00,67.00,63.00,13.91
2017-12-01 01:55:45 UTC,121788,12.19,15.57,15.98,927.00,-69.00,67.00,63.00,15.57
2017-12-01 01:57:05 UTC,121789,11.88,14.12,14.81,928.00,-71.00,67.00,63.00,14.12
2017-12-01 01:58:25 UTC,121790,10.12,13.48,14.26,930.00,-71.00,67.00,63.00,13.48
2017-12-01 01:59:45 UTC,121791,10.74,14.37,16.56,931.00,-70.00,67.00,63.00,14.37
2017-12-01 02:01:05 UTC,121792,9.95,12.95,13.55,932.00,-68.00,67.00,64.00,12.95
2017-12-01 02:02:25 UTC,121793,10.39,13.82,14.68,934.00,-69.00,67.00,64.00,13.82
2017-12-01 02:03:45 UTC,121794,10.43,13.88,14.79,935.00,-69.00,67.00,64.00,13.88
2017-12-01 02:05:06 UTC,121795,10.71,13.81,15.17,936.00,-69.00,68.00,64.00,13.81
2017-12-01 02:06:25 UTC,121796,11.31,13.55,14.12,938.00,-65.00,67.00,64.00,13.55
2017-12-01 02:07:45 UTC,121797,9.91,13.35,14.12,939.00,-70.00,67.00,64.00,13.35
2017-12-01 02:09:05 UTC,121798,11.10,13.86,14.19,940.00,-68.00,67.00,64.00,13.86
2017-12-01 02:10:25 UTC,121799,10.33,12.90,13.62,942.00,-70.00,67.00,64.00,12.90
2017-12-01 02:11:45 UTC,121800,10.50,13.67,14.60,943.00,-69.00,67.00,65.00,13.67
2017-12-01 02:13:05 UTC,121801,11.71,14.31,15.33,944.00,-71.00,67.00,65.00,14.31
2017-12-01 02:14:25 UTC,121802,10.28,12.37,13.02,946.00,-69.00,67.00,64.00,12.37
2017-12-01 02:15:45 UTC,121803,10.19,12.49,12.86,947.00,-71.00,67.00,64.00,12.49
2017-12-01 02:17:05 UTC,121804,12.73,15.36,16.25,948.00,-71.00,67.00,64.00,15.36
2017-12-01 02:18:25 UTC,121805,9.86,13.37,13.79,950.00,-68.00,67.00,65.00,13.37
2017-12-01 02:19:45 UTC,121806,11.64,14.55,16.05,951.00,-66.00,67.00,64.00,14.55
2017-12-01 02:21:05 UTC,121807,11.52,14.64,15.45,952.00,-71.00,67.00,64.00,14.64
2017-12-01 02:22:25 UTC,121808,9.49,12.65,13.58,954.00,-69.00,67.00,64.00,12.65
2017-12-01 02:23:45 UTC,121809,11.26,14.02,15.21,955.00,-69.00,67.00,65.00,14.02
2017-12-01 02:25:05 UTC,121810,8.70,13.19,13.42,956.00,-72.00,67.00,64.00,13.19
2017-12-01 02:26:25 UTC,121811,10.54,13.46,13.61,958.00,-72.00,67.00,65.00,13.46
2017-12-01 02:27:45 UTC,121812,9.19,12.83,13.33,959.00,-67.00,67.00,64.00,12.83
2017-12-01 02:29:05 UTC,121813,9.26,12.63,13.19,960.00,-69.00,67.00,64.00,12.63
2017-12-01 02:30:25 UTC,121814,11.64,14.18,15.09,962.00,-69.00,67.00,64.00,14.18
2017-12-01 02:31:45 UTC,121815,9.86,12.55,12.84,963.00,-71.00,67.00,64.00,12.55
2017-12-01 02:33:05 UTC,121816,10.80,13.80,15.02,964.00,-70.00,67.00,64.00,13.80
2017-12-01 02:34:25 UTC,121817,10.78,12.85,13.63,966.00,-70.00,67.00,64.00,12.85
2017-12-01 02:35:45 UTC,121818,9.62,13.05,13.71,967.00,-70.00,67.00,64.00,13.05
2017-12-01 02:37:05 UTC,121819,9.58,12.60,13.60,968.00,-69.00,67.00,64.00,12.60
2017-12-01 02:38:25 UTC,121820,9.37,12.56,13.02,970.00,-71.00,67.00,64.00,12.56
2017-12-01 02:39:45 UTC,121821,9.88,14.07,14.81,971.00,-72.00,68.00,64.00,14.07
2017-12-01 02:41:05 UTC,121822,8.54,12.22,13.61,972.00,-69.00,67.00,64.00,12.22
2017-12-01 02:42:25 UTC,121823,8.98,12.67,13.31,974.00,-66.00,67.00,64.00,12.67
2017-12-01 02:43:45 UTC,121824,11.05,14.24,16.10,975.00,-68.00,68.00,64.00,14.24
2017-12-01 02:45:05 UTC,121825,10.33,13.26,13.56,976.00,-69.00,68.00,64.00,13.26
2017-12-01 02:46:25 UTC,121826,9.95,11.91,13.81,978.00,-68.00,68.00,63.00,11.91
2017-12-01 02:47:45 UTC,121827,9.74,11.72,12.88,979.00,-71.00,68.00,63.00,11.72
2017-12-01 02:49:05 UTC,121828,9.05,11.60,12.19,980.00,-68.00,68.00,63.00,11.60
2017-12-01 02:50:25 UTC,121829,9.40,11.21,12.09,982.00,-71.00,68.00,63.00,11.21
2017-12-01 02:51:45 UTC,121830,8.63,11.51,12.35,983.00,-69.00,68.00,63.00,11.51
2017-12-01 02:53:05 UTC,121831,8.73,11.30,12.18,984.00,-69.00,68.00,63.00,11.30
2017-12-01 02:54:25 UTC,121832,10.09,12.81,13.49,986.00,-72.00,68.00,63.00,12.81
2017-12-01 02:55:45 UTC,121833,9.59,12.95,13.54,987.00,-69.00,68.00,63.00,12.95
2017-12-01 02:57:05 UTC,121834,9.54,13.27,13.44,988.00,-71.00,68.00,63.00,13.27
2017-12-01 02:58:25 UTC,121835,9.95,13.21,13.90,990.00,-71.00,68.00,62.00,13.21
2017-12-01 02:59:45 UTC,121836,9.28,12.49,13.14,991.00,-69.00,68.00,62.00,12.49
2017-12-01 03:01:05 UTC,121837,9.74,12.93,14.02,992.00,-70.00,68.00,62.00,12.93
2017-12-01 03:02:25 UTC,121838,7.44,10.42,10.77,994.00,-69.00,68.00,62.00,10.42
2017-12-01 03:03:45 UTC,121839,6.76,8.36,9.24,995.00,-69.00,68.00,62.00,8.36
2017-12-01 03:05:05 UTC,121840,5.78,8.78,9.51,996.00,-69.00,68.00,61.00,8.78
2017-12-01 03:06:25 UTC,121841,7.47,9.33,11.35,998.00,-69.00,68.00,61.00,9.33
2017-12-01 03:07:45 UTC,121842,7.40,11.02,11.33,999.00,-71.00,68.00,61.00,11.02
2017-12-01 03:09:06 UTC,121843,8.02,11.07,11.95,1000.00,-71.00,68.00,61.00,11.07
2017-12-01 03:10:25 UTC,121844,8.05,11.28,12.79,1002.00,-66.00,68.00,60.00,11.28
2017-12-01 03:11:45 UTC,121845,8.98,12.00,12.07,1003.00,-68.00,68.00,60.00,12.00
2017-12-01 03:13:05 UTC,121846,8.30,11.21,11.21,1004.00,-71.00,68.00,60.00,11.21
2017-12-01 03:14:25 UTC,121847,9.23,13.53,14.28,1006.00,-68.00,68.00,60.00,13.53
2017-12-01 03:15:45 UTC,121848,9.45,13.07,13.75,1007.00,-71.00,68.00,60.00,13.07
2017-12-01 03:17:05 UTC,121849,8.81,11.14,11.53,1008.00,-71.00,68.00,60.00,11.14
2017-12-01 03:18:25 UTC,121850,8.64,12.69,13.69,1010.00,-68.00,67.00,60.00,12.69
2017-12-01 03:19:45 UTC,121851,8.41,11.68,12.98,1011.00,-71.00,67.00,60.00,11.68
2017-12-01 03:21:05 UTC,121852,8.60,13.02,13.58,1012.00,-71.00,67.00,60.00,13.02
2017-12-01 03:22:26 UTC,121853,9.12,12.33,13.49,1014.00,-69.00,67.00,60.00,12.33
2017-12-01 03:23:45 UTC,121854,8.43,12.41,12.57,1015.00,-69.00,67.00,60.00,12.41
2017-12-01 03:25:05 UTC,121855,9.40,12.95,14.05,1016.00,-68.00,67.00,60.00,12.95
2017-12-01 03:26:25 UTC,121856,9.85,13.59,13.83,1018.00,-69.00,67.00,60.00,13.59
2017-12-01 03:27:45 UTC,121857,9.07,12.15,12.78,1019.00,-69.00,67.00,60.00,12.15
2017-12-01 03:29:05 UTC,121858,10.67,15.17,16.17,1020.00,-70.00,67.00,60.00,15.17
2017-12-01 03:30:25 UTC,121859,10.51,13.44,13.63,1022.00,-68.00,67.00,60.00,13.44
2017-12-01 03:31:45 UTC,121860,10.14,12.74,13.60,1023.00,-68.00,67.00,60.00,12.74
2017-12-01 03:33:06 UTC,121861,9.76,14.00,15.95,1024.00,-69.00,67.00,59.00,14.00
2017-12-01 03:34:25 UTC,121862,10.10,13.02,14.10,1026.00,-67.00,67.00,59.00,13.02
2017-12-01 03:35:45 UTC,121863,9.76,13.40,13.74,1027.00,-71.00,67.00,59.00,13.40
2017-12-01 03:37:05 UTC,121864,12.35,15.35,16.42,1028.00,-69.00,67.00,59.00,15.35
2017-12-01 03:38:25 UTC,121865,11.49,14.07,14.44,1030.00,-70.00,67.00,59.00,14.07
2017-12-01 03:39:45 UTC,121866,9.88,13.02,13.86,1031.00,-71.00,67.00,60.00,13.02
2017-12-01 03:41:05 UTC,121867,9.67,13.30,13.72,1032.00,-66.00,67.00,60.00,13.30
2017-12-01 03:42:25 UTC,121868,10.43,13.02,13.83,1034.00,-69.00,67.00,60.00,13.02
2017-12-01 03:43:45 UTC,121869,10.33,12.64,12.64,1035.00,-70.00,67.00,61.00,12.64
2017-12-01 03:45:05 UTC,121870,9.02,13.21,13.79,1036.00,-71.00,67.00,61.00,13.21
2017-12-01 03:46:25 UTC,121871,9.77,13.02,14.23,1038.00,-71.00,67.00,61.00,13.02
2017-12-01 03:47:45 UTC,121872,11.63,14.07,14.60,1039.00,-71.00,67.00,62.00,14.07
2017-12-01 03:49:05 UTC,121873,12.50,14.74,15.60,1040.00,-71.00,67.00,62.00,14.74
2017-12-01 03:50:25 UTC,121874,13.02,15.57,17.33,1042.00,-71.00,67.00,62.00,15.57
2017-12-01 03:51:45 UTC,121875,11.72,14.72,16.16,1043.00,-71.00,67.00,62.00,14.72
2017-12-01 03:53:05 UTC,121876,10.05,13.61,14.95,1044.00,-71.00,67.00,63.00,13.61
2017-12-01 03:54:25 UTC,121877,11.44,14.23,14.84,1046.00,-71.00,67.00,63.00,14.23
2017-12-01 03:55:45 UTC,121878,11.19,14.19,15.12,1047.00,-71.00,67.00,63.00,14.19
2017-12-01 03:57:05 UTC,121879,10.81,13.95,15.31,1048.00,-70.00,67.00,63.00,13.95
2017-12-01 03:58:25 UTC,121880,13.45,16.07,16.48,1050.00,-67.00,67.00,63.00,16.07
2017-12-01 03:59:45 UTC,121881,13.37,15.33,17.09,1051.00,-69.00,67.00,63.00,15.33
2017-12-01 04:01:05 UTC,121882,12.57,14.68,15.59,1052.00,-69.00,67.00,63.00,14.68
2017-12-01 04:02:25 UTC,121883,10.23,13.70,14.75,1054.00,-72.00,67.00,63.00,13.70
2017-12-01 04:03:45 UTC,121884,10.14,12.93,13.95,1055.00,-68.00,67.00,63.00,12.93
2017-12-01 04:05:05 UTC,121885,9.90,13.12,14.12,1056.00,-68.00,67.00,62.00,13.12
2017-12-01 04:06:25 UTC,121886,10.09,12.35,12.72,1058.00,-68.00,67.00,62.00,12.35
2017-12-01 04:07:45 UTC,121887,9.43,12.55,13.61,1059.00,-70.00,67.00,62.00,12.55
2017-12-01 04:09:05 UTC,121888,7.44,10.95,13.09,1060.00,-70.00,67.00,62.00,10.95
2017-12-01 04:10:25 UTC,121889,8.90,11.76,12.38,1062.00,-68.00,67.00,62.00,11.76
2017-12-01 04:11:45 UTC,121890,8.00,12.12,12.71,1063.00,-70.00,67.00,62.00,12.12
2017-12-01 04:13:05 UTC,121891,8.12,11.67,12.12,1064.00,-68.00,67.00,62.00,11.67
2017-12-01 04:14:25 UTC,121892,8.12,11.16,11.30,1066.00,-70.00,67.00,62.00,11.16
2017-12-01 04:15:45 UTC,121893,9.67,12.70,13.65,1067.00,-68.00,67.00,62.00,12.70
2017-12-01 04:17:05 UTC,121894,7.49,10.47,12.72,1068.00,-71.00,67.00,62.00,10.47
2017-12-01 04:18:25 UTC,121895,8.64,11.98,13.10,1070.00,-71.00,67.00,62.00,11.98
2017-12-01 04:19:45 UTC,121896,9.31,11.67,12.71,1071.00,-69.00,67.00,62.00,11.67
2017-12-01 04:21:05 UTC,121897,8.07,10.14,11.14,1072.00,-69.00,67.00,62.00,10.14
2017-12-01 04:22:25 UTC,121898,8.53,12.98,14.37,1074.00,-71.00,67.00,62.00,12.98
2017-12-01 04:23:45 UTC,121899,8.05,12.17,13.57,1075.00,-68.00,67.00,62.00,12.17
2017-12-01 04:25:05 UTC,121900,7.68,11.17,12.66,1076.00,-70.00,67.00,62.00,11.17
2017-12-01 04:26:25 UTC,121901,10.00,13.54,15.32,1078.00,-68.00,67.00,62.00,13.54
2017-12-01 04:27:45 UTC,121902,8.55,12.36,12.71,1079.00,-68.00,67.00,62.00,12.36
2017-12-01 04:29:06 UTC,121903,8.95,13.05,13.62,1080.00,-70.00,67.00,62.00,13.05
2017-12-01 04:30:25 UTC,121904,8.84,11.81,13.02,1082.00,-68.00,67.00,62.00,11.81
2017-12-01 04:31:45 UTC,121905,7.86,10.14,10.52,1083.00,-71.00,67.00,62.00,10.14
2017-12-01 04:33:05 UTC,121906,7.88,12.02,13.39,1084.00,-70.00,67.00,62.00,12.02
2017-12-01 04:34:25 UTC,121907,7.64,10.50,12.71,1086.00,-70.00,67.00,62.00,10.50
2017-12-01 04:35:45 UTC,121908,10.39,13.68,14.78,1087.00,-65.00,66.00,62.00,13.68
2017-12-01 04:37:05 UTC,121909,8.65,12.44,13.14,1088.00,-70.00,66.00,62.00,12.44
2017-12-01 04:38:25 UTC,121910,8.43,11.50,13.79,1090.00,-69.00,66.00,62.00,11.50
2017-12-01 04:39:45 UTC,121911,9.45,12.36,13.55,1091.00,-69.00,66.00,62.00,12.36
2017-12-01 04:41:05 UTC,121912,8.52,11.32,11.95,1092.00,-69.00,66.00,62.00,11.32
2017-12-01 04:42:25 UTC,121913,8.95,13.20,13.52,1094.00,-69.00,66.00,62.00,13.20
2017-12-01 04:43:45 UTC,121914,8.70,12.14,12.77,1095.00,-71.00,66.00,61.00,12.14
2017-12-01 04:45:05 UTC,121915,10.64,13.52,14.82,1096.00,-71.00,66.00,62.00,13.52
2017-12-01 04:46:25 UTC,121916,10.05,12.91,14.30,1098.00,-71.00,66.00,62.00,12.91
2017-12-01 04:47:45 UTC,121917,10.43,13.00,13.67,1099.00,-69.00,66.00,62.00,13.00
2017-12-01 04:49:05 UTC,121918,7.73,11.07,12.02,1100.00,-68.00,66.00,62.00,11.07
2017-12-01 04:50:25 UTC,121919,8.16,11.19,11.88,1102.00,-67.00,66.00,62.00,11.19
2017-12-01 04:51:45 UTC,121920,9.39,11.95,12.68,1103.00,-70.00,66.00,62.00,11.95
2017-12-01 04:53:05 UTC,121921,8.83,11.52,12.02,1104.00,-69.00,66.00,62.00,11.52
2017-12-01 04:54:25 UTC,121922,8.64,12.38,13.12,1106.00,-71.00,66.00,62.00,12.38
2017-12-01 04:55:45 UTC,121923,7.71,10.80,11.66,1107.00,-71.00,66.00,62.00,10.80
2017-12-01 04:57:05 UTC,121924,9.47,12.26,12.93,1108.00,-72.00,66.00,62.00,12.26
2017-12-01 04:58:25 UTC,121925,8.65,11.84,12.77,1110.00,-69.00,66.00,62.00,11.84
2017-12-01 04:59:45 UTC,121926,12.47,16.14,17.33,1111.00,-72.00,66.00,62.00,16.14
2017-12-01 05:01:05 UTC,121927,12.33,16.05,17.05,1112.00,-71.00,66.00,63.00,16.05
2017-12-01 05:02:25 UTC,121928,13.40,17.64,19.24,1114.00,-71.00,66.00,63.00,17.64
2017-12-01 05:03:45 UTC,121929,15.90,22.24,24.45,1115.00,-71.00,66.00,63.00,22.24
2017-12-01 05:05:05 UTC,121930,14.84,20.14,21.44,1116.00,-71.00,66.00,63.00,20.14
2017-12-01 05:06:25 UTC,121931,14.09,18.26,19.56,1118.00,-69.00,66.00,63.00,18.26
2017-12-01 05:07:45 UTC,121932,15.00,19.35,19.93,1119.00,-70.00,65.00,63.00,19.35
2017-12-01 05:09:05 UTC,121933,14.49,19.53,21.49,1120.00,-71.00,66.00,64.00,19.53
2017-12-01 05:10:25 UTC,121934,14.83,19.78,21.37,1122.00,-70.00,66.00,64.00,19.78
2017-12-01 05:11:45 UTC,121935,14.88,18.19,19.26,1123.00,-66.00,66.00,64.00,18.19
2017-12-01 05:13:05 UTC,121936,13.26,16.40,17.95,1124.00,-68.00,66.00,64.00,16.40
2017-12-01 05:14:25 UTC,121937,13.20,16.36,17.80,1126.00,-70.00,66.00,64.00,16.36
2017-12-01 05:15:45 UTC,121938,11.53,14.95,15.58,1127.00,-71.00,66.00,64.00,14.95
2017-12-01 05:17:05 UTC,121939,11.28,14.67,16.33,1128.00,-70.00,66.00,64.00,14.67
2017-12-01 05:18:25 UTC,121940,11.26,13.86,16.62,1130.00,-69.00,66.00,64.00,13.86
2017-12-01 05:19:45 UTC,121941,10.69,13.02,13.67,1131.00,-70.00,66.00,64.00,13.02
2017-12-01 05:21:05 UTC,121942,11.72,15.79,18.42,1132.00,-68.00,66.00,64.00,15.79
2017-12-01 05:22:25 UTC,121943,11.83,14.81,16.05,1134.00,-71.00,65.00,63.00,14.81
2017-12-01 05:23:45 UTC,121944,11.53,14.91,16.60,1135.00,-70.00,66.00,64.00,14.91
2017-12-01 05:25:05 UTC,121945,11.95,14.43,15.26,1136.00,-69.00,65.00,64.00,14.43
2017-12-01 05:26:25 UTC,121946,12.24,15.24,16.64,1138.00,-67.00,66.00,64.00,15.24
2017-12-01 05:27:45 UTC,121947,12.33,15.12,15.86,1139.00,-72.00,66.00,64.00,15.12
2017-12-01 05:29:05 UTC,121948,11.36,14.11,15.30,1140.00,-69.00,65.00,64.00,14.11
2017-12-01 05:30:25 UTC,121949,11.98,14.40,15.76,1142.00,-70.00,66.00,64.00,14.40
2017-12-01 05:31:45 UTC,121950,11.98,14.79,16.33,1143.00,-70.00,65.00,63.00,14.79
2017-12-01 05:33:05 UTC,121951,12.02,14.83,15.76,1144.00,-70.00,65.00,64.00,14.83
2017-12-01 05:34:25 UTC,121952,12.46,14.41,15.92,1146.00,-68.00,65.00,64.00,14.41
2017-12-01 05:35:45 UTC,121953,11.93,14.21,15.12,1147.00,-73.00,65.00,64.00,14.21
2017-12-01 05:37:05 UTC,121954,11.84,13.77,15.47,1148.00,-70.00,65.00,64.00,13.77
2017-12-01 05:38:26 UTC,121955,11.47,13.95,15.02,1150.00,-72.00,65.00,64.00,13.95
2017-12-01 05:39:45 UTC,121956,11.76,13.52,15.00,1151.00,-69.00,65.00,63.00,13.52
2017-12-01 05:41:05 UTC,121957,11.90,15.43,16.60,1152.00,-68.00,65.00,63.00,15.43
2017-12-01 05:42:25 UTC,121958,12.35,16.02,17.91,1154.00,-68.00,65.00,63.00,16.02
2017-12-01 05:43:45 UTC,121959,12.12,14.65,15.65,1155.00,-66.00,65.00,63.00,14.65
2017-12-01 05:45:05 UTC,121960,12.09,14.40,15.74,1156.00,-71.00,65.00,63.00,14.40
