created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-00:10,193997.77777777778,4.186805555555556,5.222301587301587,5.630178571428571,403.45436507936506,-65.19047619047619,74.00396825396825,29.16269841269841,5.222301587301587
2017-12-01 00:10-00:20,194005.22222222222,4.294007936507937,5.417400793650794,5.820694444444444,411.1746031746032,-64.6547619047619,72.71626984126983,30.55357142857143,5.417400793650794
2017-12-01 00:20-00:30,194012.66666666666,4.586666666666667,5.8068849206349205,6.264126984126984,421.1111111111111,-64.8313492063492,71.31547619047619,32.375,5.8068849206349205
2017-12-01 00:30-00:40,194020.11111111112,5.622936507936508,7.105654761904762,7.498359788359789,428.81481481481484,-65.27116402116403,70.02380952380952,34.257936507936506,7.105654761904762
2017-12-01 00:40-00:50,194027.55555555556,7.5065873015873015,9.366468253968254,10.0025,438.7361111111111,-65.05555555555556,68.80753968253968,36.07539682539682,9.147896825396826
2017-12-01 00:50-01:00,194035.0,7.5629497354497355,9.470330687830687,10.116937830687831,446.81481481481484,-64.97883597883597,67.73611111111111,37.685846560846564,9.221302910052911
2017-12-01 01:00-01:10,194042.44444444444,6.495297619047619,8.279583333333333,8.915813492063492,456.375,-64.79761904761905,66.86111111111111,39.041666666666664,8.279583333333333
2017-12-01 01:10-01:20,194049.88888888888,5.793227513227513,7.44369708994709,7.944186507936508,464.81481481481484,-65.29629629629629,66.0112433862434,40.23941798941799,7.44369708994709
2017-12-01 01:20-01:30,194057.33333333334,5.218869047619048,6.703888888888889,7.233412698412699,474.0,-65.44642857142857,65.33531746031746,41.132936507936506,6.703888888888889
2017-12-01 01:30-01:40,194064.77777777778,5.204576719576719,6.699186507936508,7.264484126984127,482.81481481481484,-65.1818783068783,64.88095238095238,41.476851851851855,6.699186507936508
2017-12-01 01:40-01:50,194072.22222222222,5.394325396825397,7.063888888888889,7.725634920634921,491.625,-65.28571428571428,64.2936507936508,42.33134920634921,7.063888888888889
2017-12-01 01:50-02:00,194079.72222222222,5.303313492063492,7.072638888888889,7.628234126984127,500.6825396825397,-65.30357142857143,63.70634920634921,43.916666666666664,7.072638888888889
2017-12-01 02:00-02:10,194087.16666666666,6.157896825396826,8.152956349206349,8.93454365079365,509.3333333333333,-65.53373015873017,63.333333333333336,45.84126984126984,8.150416666666667
2017-12-01 02:10-02:20,194094.61111111112,6.935238095238095,9.265416666666667,10.265436507936508,518.6190476190476,-65.56944444444444,62.95634920634921,47.04960317460318,9.235138888888889
2017-12-01 02:20-02:30,194102.0,6.294583333333334,8.496130952380952,9.442519841269842,510.96230158730157,-65.23412698412699,62.611111111111114,47.59920634920635,8.496130952380952
2017-12-01 02:30-02:40,194109.33333333334,6.306269841269842,8.494305555555556,9.424583333333333,480.53968253968253,-65.33333333333333,62.317460317460316,48.21825396825397,8.494305555555556
2017-12-01 02:40-02:50,194116.77777777778,7.192678571428571,9.778293650793652,10.836984126984127,488.58730158730157,-65.07936507936508,61.73015873015873,48.96031746031746,9.778293650793652
2017-12-01 02:50-03:00,194124.22222222222,7.617242063492063,10.204404761904762,11.327837301587302,498.5238095238095,-65.37301587301587,61.34722222222222,49.82142857142857,10.204404761904762
2017-12-01 03:00-03:10,194131.61111111112,8.356230158730158,11.565813492063493,12.86029761904762,504.91468253968253,-65.42063492063492,61.03769841269841,50.232142857142854,11.565813492063493
2017-12-01 03:10-03:20,194139.11111111112,8.275257936507936,11.136468253968253,12.246805555555556,511.8829365079365,-65.38690476190476,60.52777777777778,50.77777777777778,11.136468253968253
2017-12-01 03:20-03:30,194146.55555555556,8.791428571428572,11.765813492063492,12.924940476190475,519.5965608465608,-65.12962962962963,60.34722222222222,51.14484126984127,11.765813492063492
2017-12-01 03:30-03:40,194153.94444444444,9.378214285714286,12.863670634920634,14.208630952380952,528.1011904761905,-65.54166666666667,59.90873015873016,51.55357142857143,12.863670634920634
2017-12-01 03:40-03:50,194161.11111111112,9.261964285714285,12.677632275132275,13.98646164021164,534.0231481481482,-65.24404761904762,59.52579365079365,52.0681216931217,12.677632275132275
2017-12-01 03:50-04:00,194168.27777777778,9.277996031746031,12.571626984126985,13.675416666666667,486.4761904761905,-65.44642857142857,59.057539682539684,52.66269841269841,12.571626984126985
2017-12-01 04:00-04:10,194175.72222222222,9.67098544973545,13.112083333333334,14.4155291005291,494.9358465608466,-65.63359788359789,58.77777777777778,53.32539682539682,13.112083333333334
2017-12-01 04:10-04:20,194183.11111111112,10.43061507936508,14.11906746031746,15.492619047619048,504.031746031746,-65.60714285714286,58.55357142857143,53.92063492063492,14.11906746031746
2017-12-01 04:20-04:30,194190.38888888888,10.713015873015873,14.686626984126985,16.174510582010583,476.41732804232805,-65.25462962962963,58.24272486772487,54.479497354497354,14.563015873015873
2017-12-01 04:30-04:40,194197.72222222222,11.525178571428572,15.67095238095238,17.408849206349206,428.3511904761905,-65.625,57.61309523809524,54.81944444444444,15.598888888888888
2017-12-01 04:40-04:50,194205.16666666666,12.177043650793651,16.68994708994709,18.287665343915343,385.412037037037,-65.71560846560847,57.492063492063494,54.99801587301587,16.668974867724867
2017-12-01 04:50-05:00,194212.61111111112,11.925813492063492,15.826765873015873,17.21315476190476,393.8511904761905,-65.94642857142857,57.14484126984127,55.18055555555556,15.826210317460317
