created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-03 05:00-06:00,785110.0,36.46911111111111,47.541555555555554,54.59422222222222,785.3333333333334,-67.11111111111111,64.55555555555556,63.91111111111111,42.632222222222225
2017-12-03 06:00-07:00,785155.0,52.052,67.5851111111111,76.44977777777778,845.3333333333334,-64.93333333333334,63.51111111111111,65.95555555555555,52.55577777777778
2017-12-03 07:00-08:00,785200.0,53.35177777777778,69.85644444444445,79.29288888888888,905.3333333333334,-64.86666666666666,63.111111111111114,68.5111111111111,54.256
2017-12-03 08:00-09:00,785245.0,44.53288888888889,58.45311111111111,66.80244444444445,965.3333333333334,-65.4,61.68888888888889,68.95555555555555,49.211333333333336
2017-12-03 09:00-10:00,785290.0,40.75688888888889,53.97088888888889,62.27822222222222,1025.3333333333333,-64.73333333333333,61.06666666666667,70.64444444444445,46.830222222222226
2017-12-03 10:00-11:00,785335.0,33.474666666666664,44.39288888888889,50.66088888888889,1085.3333333333333,-65.97777777777777,60.68888888888889,68.02222222222223,41.370666666666665
2017-12-03 11:00-12:00,785379.5,28.793863636363636,37.530454545454546,42.482727272727274,1145.0227272727273,-64.75,59.25,68.72727272727273,36.84704545454545
2017-12-03 12:00-13:00,785424.0,25.977999999999998,33.47022222222222,38.33022222222222,1205.3333333333333,-65.68888888888888,58.266666666666666,67.33333333333333,33.38511111111111
2017-12-03 13:00-14:00,785469.0,20.606444444444445,27.124444444444446,31.188,1265.3333333333333,-65.66666666666667,57.86666666666667,67.17777777777778,27.124
2017-12-03 14:00-15:00,785514.0,19.10333333333333,25.752444444444446,29.569555555555556,1325.3333333333333,-65.37777777777778,57.08888888888889,67.97777777777777,25.752444444444446
2017-12-03 15:00-16:00,785559.0,22.05688888888889,29.03088888888889,33.22933333333334,1385.3333333333333,-64.82222222222222,58.46666666666667,66.11111111111111,29.02466666666667
