created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-19 00:00-01:00,42922.0,12.467441860465117,17.865348837209304,19.775813953488374,30.790697674418606,-77.34883720930233,75.51162790697674,18.27906976744186,17.865348837209304
2017-12-19 01:00-02:00,42965.5,15.38090909090909,22.413863636363637,24.648863636363636,75.8409090909091,-76.86363636363636,64.02272727272727,28.727272727272727,20.148863636363636
2017-12-19 02:00-03:00,43010.0,18.65888888888889,26.02911111111111,28.19911111111111,18.31111111111111,-77.37777777777778,58.6,34.15555555555556,21.810444444444446
2017-12-19 03:00-04:00,43055.0,16.055555555555557,22.956888888888887,25.584888888888887,73.33333333333333,-75.35555555555555,54.955555555555556,40.13333333333333,22.003555555555554
2017-12-19 04:00-05:00,43100.0,25.032666666666668,38.27622222222222,44.82,16.466666666666665,-76.66666666666667,52.53333333333333,44.888888888888886,35.42755555555556
2017-12-19 05:00-06:00,43145.0,23.43177777777778,32.79244444444444,36.309777777777775,48.0,-75.17777777777778,50.733333333333334,47.888888888888886,31.98177777777778
2017-12-19 06:00-07:00,43190.0,29.002,43.38688888888889,49.254666666666665,108.0,-75.02222222222223,49.55555555555556,50.22222222222222,38.598444444444446
2017-12-19 07:00-08:00,43234.5,26.93,40.25818181818182,45.75272727272727,57.18181818181818,-76.9090909090909,48.06818181818182,52.75,37.41522727272727
2017-12-19 08:00-09:00,43279.0,21.96088888888889,31.576444444444444,35.05688888888889,25.955555555555556,-76.88888888888889,46.84444444444444,54.44444444444444,31.432444444444446
2017-12-19 09:00-10:00,43324.0,21.272,29.93422222222222,33.05777777777778,31.4,-76.64444444444445,45.84444444444444,56.08888888888889,29.89511111111111
2017-12-19 10:00-11:00,43369.0,18.956444444444443,26.354,29.394666666666666,76.0,-76.53333333333333,44.68888888888889,57.733333333333334,26.354
2017-12-19 11:00-12:00,43414.0,18.000444444444444,25.099333333333334,27.804,136.0,-75.55555555555556,43.888888888888886,58.91111111111111,25.09711111111111
2017-12-19 12:00-13:00,43459.0,20.674888888888887,28.848222222222223,32.486,196.0,-75.82222222222222,43.044444444444444,59.77777777777778,28.791555555555554
2017-12-19 13:00-14:00,43504.0,18.942,26.616,29.761777777777777,256.0,-75.44444444444444,43.0,60.355555555555554,26.61422222222222
2017-12-19 14:00-15:00,43548.5,17.166818181818183,24.465227272727272,27.440227272727274,316.5681818181818,-74.95454545454545,42.22727272727273,61.02272727272727,24.465227272727272
2017-12-19 15:00-16:00,43592.5,18.903181818181817,27.011136363636364,30.31681818181818,375.75,-76.56818181818181,42.61363636363637,61.43181818181818,27.007727272727273
