created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-22 01:00-02:00,46262.0,2.869111111111111,3.8193333333333332,4.170222222222222,29.333333333333332,-74.97777777777777,58.6,22.31111111111111,3.8193333333333332
2017-12-22 02:00-03:00,46307.0,4.937111111111111,6.213333333333333,6.809333333333333,36.0,-74.97777777777777,55.82222222222222,26.266666666666666,6.213333333333333
2017-12-22 03:00-04:00,46351.5,10.739772727272728,14.3925,15.479318181818183,84.43181818181819,-74.72727272727273,52.36363636363637,31.363636363636363,13.850909090909092
2017-12-22 04:00-05:00,46396.0,8.678222222222223,11.22,12.26088888888889,29.333333333333332,-74.62222222222222,50.53333333333333,34.0,11.157111111111112
2017-12-22 05:00-06:00,46441.0,3.8762222222222222,4.8051111111111116,5.288444444444444,34.666666666666664,-74.55555555555556,49.422222222222224,34.62222222222222,4.8051111111111116
2017-12-22 06:00-07:00,46486.0,5.301333333333333,6.444222222222222,6.953777777777778,94.66666666666667,-74.33333333333333,48.8,36.644444444444446,6.444222222222222
2017-12-22 07:00-08:00,46531.0,5.954,7.415777777777778,8.101333333333333,138.66666666666666,-74.02222222222223,47.28888888888889,40.08888888888889,7.415777777777778
2017-12-22 08:00-09:00,46575.5,7.255,8.940909090909091,9.61431818181818,29.90909090909091,-73.77272727272727,46.5,42.77272727272727,8.940909090909091
2017-12-22 09:00-10:00,46619.5,8.569090909090908,10.786363636363637,11.648636363636363,29.931818181818183,-73.93181818181819,43.72727272727273,47.18181818181818,10.786363636363637
2017-12-22 10:00-11:00,46664.0,7.355555555555556,9.256,10.128444444444444,32.0,-73.71111111111111,42.44444444444444,49.17777777777778,9.256
2017-12-22 11:00-12:00,46709.0,3.254888888888889,3.956,4.270444444444444,86.66666666666667,-74.02222222222223,42.82222222222222,45.28888888888889,3.956
2017-12-22 12:00-13:00,46754.0,3.5646666666666667,4.378666666666667,4.672666666666666,32.0,-74.53333333333333,43.0,44.82222222222222,4.378666666666667
2017-12-22 13:00-14:00,46799.0,6.4608888888888885,7.892,8.534,92.0,-74.26666666666667,42.044444444444444,48.51111111111111,7.892
2017-12-22 14:00-15:00,46844.0,7.320888888888889,9.043555555555555,9.832888888888888,152.0,-73.86666666666666,41.44444444444444,50.37777777777778,9.043555555555555
2017-12-22 15:00-16:00,46889.0,6.296444444444444,7.793333333333333,8.44111111111111,212.0,-73.5111111111111,41.111111111111114,50.888888888888886,7.793333333333333
2017-12-22 16:00-17:00,46934.0,3.985777777777778,4.799111111111111,5.181333333333333,272.0,-74.28888888888889,46.68888888888889,41.68888888888889,4.799111111111111
2017-12-22 17:00-18:00,46979.0,5.343111111111111,6.358444444444444,6.740222222222222,332.0,-74.64444444444445,54.71111111111111,32.111111111111114,6.358444444444444
2017-12-22 18:00-19:00,47024.0,5.670222222222222,6.760888888888889,7.047555555555555,392.0,-74.71111111111111,59.955555555555556,27.91111111111111,6.760888888888889
2017-12-22 19:00-20:00,47069.0,4.103777777777778,5.043777777777778,5.332666666666666,452.0,-74.73333333333333,67.84444444444445,20.622222222222224,5.043777777777778
2017-12-22 20:00-21:00,47114.0,2.623111111111111,3.236,3.499111111111111,512.0,-74.31111111111112,70.93333333333334,17.377777777777776,3.236
2017-12-22 21:00-22:00,47153.0,4.859090909090909,6.097272727272728,6.626060606060606,568.1212121212121,-74.6969696969697,74.39393939393939,14.969696969696969,6.097272727272728
2017-12-22 22:00-23:00,47191.5,9.705454545454545,11.902954545454545,12.560681818181818,632.0681818181819,-74.38636363636364,74.56818181818181,14.522727272727273,11.902954545454545
2017-12-22 23:00-00:00,47236.0,11.66911111111111,13.848,14.455333333333334,692.0,-74.33333333333333,72.44444444444444,15.644444444444444,13.848
2017-12-23 00:00-01:00,47281.0,13.095555555555556,15.931555555555555,16.723555555555556,752.2222222222222,-74.08888888888889,67.02222222222223,19.6,15.931555555555555
2017-12-23 01:00-02:00,47326.0,14.08688888888889,18.08511111111111,19.296666666666667,812.3333333333334,-75.24444444444444,61.17777777777778,26.933333333333334,17.99888888888889
2017-12-23 02:00-03:00,47371.0,13.561111111111112,17.39177777777778,18.70488888888889,872.3333333333334,-75.06666666666666,58.733333333333334,32.17777777777778,17.39177777777778
2017-12-23 03:00-04:00,47416.0,16.252222222222223,20.640666666666668,22.17111111111111,932.3333333333334,-75.0,55.93333333333333,37.266666666666666,20.637555555555554
2017-12-23 04:00-05:00,47461.0,20.122888888888887,25.617333333333335,27.160444444444444,992.3333333333334,-74.37777777777778,54.2,41.06666666666667,25.53688888888889
2017-12-23 05:00-06:00,47506.0,31.73,41.519333333333336,44.51533333333333,1052.3333333333333,-75.4888888888889,53.13333333333333,43.644444444444446,36.47666666666667
2017-12-23 06:00-07:00,47551.0,30.21911111111111,39.55777777777778,42.12888888888889,1112.3333333333333,-74.88888888888889,51.53333333333333,46.08888888888889,35.47377777777778
2017-12-23 07:00-08:00,47596.0,28.962444444444444,37.982,40.72488888888889,1172.3333333333333,-75.62222222222222,51.08888888888889,47.31111111111111,34.59888888888889
2017-12-23 08:00-09:00,47641.0,31.983999999999998,42.553111111111114,45.73177777777778,1232.3333333333333,-75.31111111111112,50.31111111111111,50.22222222222222,37.278666666666666
2017-12-23 09:00-10:00,47686.0,35.05866666666667,46.47977777777778,49.93688888888889,1292.3333333333333,-75.06666666666666,49.044444444444444,52.24444444444445,39.565333333333335
2017-12-23 10:00-11:00,47731.0,37.154,48.675777777777775,51.88066666666667,1352.3333333333333,-75.13333333333334,48.62222222222222,53.84444444444444,41.002
2017-12-23 11:00-12:00,47775.5,36.06886363636364,47.123636363636365,50.157954545454544,990.8409090909091,-75.06818181818181,48.65909090909091,53.68181818181818,40.52045454545455
2017-12-23 12:00-13:00,47820.0,36.05466666666667,47.11822222222222,50.382666666666665,46.666666666666664,-74.82222222222222,47.08888888888889,56.68888888888889,40.06444444444445
2017-12-23 13:00-14:00,47865.0,33.82666666666667,44.196,47.104,106.66666666666667,-74.37777777777778,46.77777777777778,57.2,38.51711111111111
2017-12-23 14:00-15:00,47910.0,34.342888888888886,44.867333333333335,47.714,166.66666666666666,-74.4888888888889,46.71111111111111,58.044444444444444,38.954
2017-12-23 15:00-16:00,47955.0,37.76755555555555,49.82511111111111,52.955777777777776,226.66666666666666,-75.02222222222223,47.13333333333333,57.733333333333334,41.675111111111114
2017-12-23 16:00-17:00,48000.0,40.69888888888889,52.754666666666665,55.809555555555555,286.6666666666667,-74.55555555555556,49.0,55.82222222222222,42.84755555555556
2017-12-23 17:00-18:00,48045.0,57.07377777777778,74.6228888888889,77.88622222222222,346.6666666666667,-74.77777777777777,56.355555555555554,44.91111111111111,51.09466666666667
2017-12-23 18:00-19:00,48090.0,58.17444444444445,76.02066666666667,79.116,406.6666666666667,-75.86666666666666,64.82222222222222,33.111111111111114,51.45311111111111
2017-12-23 19:00-20:00,48135.0,53.202444444444446,70.35022222222223,73.68088888888889,466.6666666666667,-74.82222222222222,66.06666666666666,29.666666666666668,49.455333333333336
2017-12-23 20:00-21:00,48180.0,47.699333333333335,65.12511111111111,69.14622222222222,526.6666666666666,-75.17777777777778,68.02222222222223,27.4,47.45311111111111
2017-12-23 21:00-22:00,48225.0,38.734,54.11222222222222,58.00088888888889,586.6666666666666,-75.08888888888889,69.28888888888889,24.6,43.00644444444445
2017-12-23 22:00-23:00,48270.0,41.602,57.70644444444444,62.269555555555556,646.6666666666666,-74.06666666666666,68.22222222222223,25.733333333333334,44.57022222222222
2017-12-23 23:00-00:00,48315.0,43.38422222222222,60.15533333333333,64.88222222222223,706.6666666666666,-74.77777777777777,67.97777777777777,26.466666666666665,45.51244444444445
2017-12-24 00:00-01:00,48360.0,39.24488888888889,55.38377777777778,60.71066666666667,766.6666666666666,-75.11111111111111,65.71111111111111,27.88888888888889,43.62733333333333
2017-12-24 01:00-02:00,48405.0,44.55822222222222,61.76288888888889,67.37422222222222,826.6666666666666,-74.6,61.4,34.111111111111114,46.174
2017-12-24 02:00-03:00,48450.0,47.51511111111111,65.608,71.49022222222222,886.6666666666666,-74.57777777777778,60.0,36.86666666666667,47.70022222222222
2017-12-24 03:00-04:00,48495.0,54.644444444444446,75.568,82.14266666666667,946.6666666666666,-72.37777777777778,58.733333333333334,39.71111111111111,51.60622222222222
2017-12-24 04:00-05:00,48540.0,63.14644444444444,86.33822222222223,92.90644444444445,1006.6666666666666,-74.91111111111111,57.422222222222224,43.22222222222222,56.85977777777778
2017-12-24 05:00-06:00,48584.5,70.13431818181819,95.18431818181818,102.22,1066.909090909091,-75.1590909090909,56.34090909090909,45.88636363636363,62.69590909090909
2017-12-24 06:00-07:00,48629.0,77.99466666666666,104.23933333333333,111.67844444444444,1126.6666666666667,-75.08888888888889,55.733333333333334,47.91111111111111,68.73488888888889
2017-12-24 07:00-08:00,48674.0,77.46111111111111,104.50933333333333,111.74177777777778,1186.6666666666667,-74.84444444444445,55.08888888888889,49.8,68.90733333333333
2017-12-24 08:00-09:00,48719.0,80.05822222222223,108.30511111111112,116.12244444444444,1246.6666666666667,-74.57777777777778,54.266666666666666,51.84444444444444,71.46133333333333
2017-12-24 09:00-10:00,48764.0,79.54955555555556,108.97888888888889,117.86933333333333,1306.6666666666667,-75.13333333333334,53.77777777777778,52.977777777777774,71.90333333333334
2017-12-24 10:00-11:00,48809.0,63.812222222222225,86.92622222222222,93.54,1366.6666666666667,-74.66666666666667,53.577777777777776,53.0,57.21355555555556
2017-12-24 11:00-12:00,48854.0,63.214888888888886,86.0111111111111,92.10822222222222,1426.6666666666667,-75.4,53.577777777777776,53.8,56.58222222222222
2017-12-24 12:00-13:00,48899.0,62.75288888888889,85.04577777777777,90.86933333333333,1486.6666666666667,-75.62222222222222,53.355555555555554,54.2,55.95955555555555
2017-12-24 13:00-14:00,48944.0,59.88377777777778,81.75911111111111,87.68288888888888,1546.6666666666667,-75.5111111111111,52.666666666666664,55.6,54.358444444444444
2017-12-24 14:00-15:00,48989.0,60.70977777777778,83.14977777777777,89.47533333333334,1606.6666666666667,-75.2,52.422222222222224,56.13333333333333,55.138444444444445
2017-12-24 15:00-16:00,49034.0,55.181333333333335,75.00111111111111,80.52044444444445,706.0,-75.11111111111111,52.044444444444444,56.46666666666667,51.986444444444444
2017-12-24 16:00-17:00,49078.5,48.96340909090909,66.1775,70.57454545454546,29.25,-75.47727272727273,54.31818181818182,51.79545454545455,48.15340909090909
2017-12-24 17:00-18:00,49122.5,57.05590909090909,77.03681818181818,81.72613636363636,29.272727272727273,-75.97727272727273,56.06818181818182,49.70454545454545,52.493863636363635
2017-12-24 18:00-19:00,49167.0,47.55266666666667,63.82955555555556,68.26266666666666,61.333333333333336,-75.71111111111111,58.0,44.51111111111111,46.99911111111111
2017-12-24 19:00-20:00,49211.5,50.3425,68.51568181818182,73.08227272727272,56.02272727272727,-75.54545454545455,59.38636363636363,42.61363636363637,49.28931818181818
2017-12-24 20:00-21:00,49256.0,48.16177777777778,65.52333333333334,69.98955555555555,29.333333333333332,-76.2,59.91111111111111,41.577777777777776,48.11488888888889
2017-12-24 21:00-22:00,49301.0,46.518,62.89,67.384,61.333333333333336,-76.06666666666666,60.0,41.46666666666667,46.60688888888889
2017-12-24 22:00-23:00,49346.0,45.529555555555554,61.83822222222222,66.54955555555556,121.33333333333333,-75.93333333333334,61.0,39.4,46.135555555555555
2017-12-24 23:00-00:00,49391.0,41.99688888888889,57.361333333333334,62.04622222222222,181.33333333333334,-74.77777777777777,63.044444444444444,35.644444444444446,44.407333333333334
2017-12-25 00:00-01:00,49436.0,42.71711111111111,58.181555555555555,63.012,241.33333333333334,-74.64444444444445,60.888888888888886,38.0,44.72888888888889
2017-12-25 01:00-02:00,49481.0,50.09111111111111,68.43422222222222,73.61777777777777,301.3333333333333,-74.95555555555555,59.84444444444444,40.977777777777774,48.81111111111111
2017-12-25 02:00-03:00,49526.0,56.25088888888889,76.34066666666666,82.42488888888889,361.3333333333333,-75.0,59.733333333333334,42.22222222222222,51.666000000000004
2017-12-25 03:00-04:00,49571.0,64.42644444444444,87.73644444444444,94.23133333333334,421.3333333333333,-74.84444444444445,58.91111111111111,44.13333333333333,57.946
2017-12-25 04:00-05:00,49615.5,72.63022727272727,98.50340909090909,105.73159090909091,334.90909090909093,-74.9090909090909,58.84090909090909,45.06818181818182,64.96045454545455
2017-12-25 05:00-06:00,49659.5,76.11363636363636,102.93727272727273,110.86090909090909,29.636363636363637,-74.3409090909091,57.90909090909091,46.90909090909091,68.04227272727273
2017-12-25 06:00-07:00,49703.5,84.16068181818181,113.4715909090909,121.83090909090909,29.65909090909091,-74.63636363636364,57.29545454545455,49.0,74.91181818181818
2017-12-25 07:00-08:00,49746.5,81.92809523809524,109.95761904761905,117.78547619047619,30.571428571428573,-74.21428571428571,55.476190476190474,52.11904761904762,72.68071428571429
2017-12-25 08:00-09:00,49788.5,79.53309523809524,107.19619047619048,115.23666666666666,30.857142857142858,-74.64285714285714,53.69047619047619,55.19047619047619,70.75095238095238
2017-12-25 09:00-10:00,49831.5,71.98977272727272,96.3859090909091,103.51272727272728,29.886363636363637,-74.52272727272727,51.72727272727273,57.56818181818182,63.77068181818182
2017-12-25 10:00-11:00,49875.5,73.41431818181817,99.18022727272728,106.65727272727273,29.90909090909091,-74.4090909090909,50.54545454545455,59.59090909090909,65.5259090909091
2017-12-25 11:00-12:00,49920.0,72.66,98.32777777777778,105.80066666666667,33.333333333333336,-74.64444444444445,50.577777777777776,58.977777777777774,64.68511111111111
2017-12-25 12:00-13:00,49965.0,72.03066666666666,97.56666666666666,104.63844444444445,51.666666666666664,-74.42222222222222,49.422222222222224,60.82222222222222,64.50266666666667
2017-12-25 13:00-14:00,50010.0,67.62022222222222,91.5791111111111,98.26844444444444,29.333333333333332,-74.77777777777777,48.55555555555556,62.355555555555554,60.220444444444446
2017-12-25 14:00-15:00,50055.0,62.426,85.13755555555555,91.85822222222222,25.066666666666666,-74.4888888888889,48.55555555555556,61.8,56.35
