created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-09 18:00-19:00,581962.0,49.05755555555555,63.63644444444444,72.56066666666666,312.0,-52.666666666666664,58.355555555555554,46.75555555555555,55.67755555555556
2017-12-09 19:00-20:00,582007.0,47.138222222222225,62.245555555555555,70.32244444444444,372.0,-52.93333333333333,63.93333333333333,39.355555555555554,53.876222222222225
2017-12-09 20:00-21:00,582052.0,45.782444444444444,60.47288888888889,69.25577777777778,432.0,-53.08888888888889,66.91111111111111,35.355555555555554,52.31933333333333
2017-12-09 21:00-22:00,582095.0,46.232439024390246,62.0119512195122,71.8429268292683,60.073170731707314,-52.0,68.82926829268293,32.5609756097561,52.98463414634146
2017-12-09 22:00-23:00,582135.5,48.4265,64.96825,74.09325,85.05,-52.475,69.0,32.3,54.2705
2017-12-09 23:00-00:00,582178.0,48.281555555555556,64.43844444444444,73.87577777777777,145.33333333333334,-51.62222222222222,69.0,34.93333333333333,53.958666666666666
2017-12-10 00:00-01:00,582223.0,44.937333333333335,60.00355555555556,68.66466666666666,205.33333333333334,-52.71111111111111,66.82222222222222,37.4,52.04266666666667
2017-12-10 01:00-02:00,582267.0,71.01,92.12744186046511,104.16,169.3953488372093,-53.04651162790697,62.86046511627907,41.395348837209305,69.04720930232558
2017-12-10 02:00-03:00,582310.5,51.94863636363636,67.06022727272727,76.28113636363636,23.40909090909091,-53.38636363636363,59.36363636363637,44.20454545454545,57.09659090909091
2017-12-10 03:00-04:00,582355.0,50.26111111111111,64.86244444444445,73.38555555555556,72.0,-52.62222222222222,57.422222222222224,45.888888888888886,56.532444444444444
2017-12-10 04:00-05:00,582400.0,53.29488888888889,68.528,77.12955555555556,132.0,-52.4,55.577777777777776,47.62222222222222,58.903555555555556
2017-12-10 05:00-06:00,582445.0,56.02688888888889,71.87755555555556,80.95133333333334,192.0,-52.84444444444444,54.4,48.86666666666667,60.886
2017-12-10 06:00-07:00,582489.5,63.10431818181818,79.97659090909092,90.3040909090909,220.11363636363637,-52.56818181818182,53.45454545454545,49.34090909090909,65.29590909090909
2017-12-10 07:00-08:00,582533.5,60.344545454545454,76.40681818181818,86.21909090909091,21.34090909090909,-52.90909090909091,52.11363636363637,50.04545454545455,63.8475
2017-12-10 08:00-09:00,582578.0,63.818888888888885,80.14422222222223,89.67266666666667,48.0,-52.86666666666667,50.977777777777774,50.91111111111111,65.78
2017-12-10 09:00-10:00,582623.0,50.26466666666666,62.42177777777778,70.34044444444444,108.0,-52.51111111111111,50.044444444444444,51.17777777777778,56.454
2017-12-10 10:00-11:00,582668.0,40.218444444444444,49.89111111111111,55.038222222222224,168.0,-53.422222222222224,49.06666666666667,51.888888888888886,48.83311111111111
2017-12-10 11:00-12:00,582713.0,36.55866666666667,44.51866666666667,49.23466666666667,228.0,-52.666666666666664,47.68888888888889,52.53333333333333,44.35711111111111
2017-12-10 12:00-13:00,582758.0,36.263777777777776,44.29377777777778,49.525333333333336,288.0,-52.733333333333334,46.955555555555556,53.044444444444444,44.17288888888889
2017-12-10 13:00-14:00,582803.0,38.21688888888889,47.00044444444445,51.758,348.0,-52.46666666666667,47.0,52.977777777777774,46.69133333333333
2017-12-10 14:00-15:00,582848.0,36.76133333333333,44.65266666666667,49.58133333333333,408.0,-52.86666666666667,46.06666666666667,53.266666666666666,44.562
2017-12-10 15:00-16:00,582893.0,39.49133333333334,49.67133333333334,56.010666666666665,468.0,-52.888888888888886,45.977777777777774,54.06666666666667,49.07022222222222
2017-12-10 16:00-17:00,582937.5,48.005227272727275,61.098409090909094,69.58,527.5227272727273,-52.02272727272727,48.02272727272727,55.84090909090909,56.071363636363635
2017-12-10 17:00-18:00,582980.0,60.74951219512195,79.17390243902439,90.51829268292683,589.1463414634146,-52.73170731707317,52.75609756097561,54.90243902439025,65.00292682926829
2017-12-10 18:00-19:00,583023.0,58.94911111111111,77.978,89.644,648.0,-53.77777777777778,57.75555555555555,49.71111111111111,63.11355555555556
2017-12-10 19:00-20:00,583067.0,53.510232558139535,71.58651162790697,81.83744186046512,267.6279069767442,-52.627906976744185,62.81395348837209,42.58139534883721,59.053023255813955
2017-12-10 20:00-21:00,583110.5,48.05204545454546,64.13727272727273,73.93931818181818,66.36363636363636,-53.11363636363637,65.8409090909091,37.63636363636363,54.39022727272727
2017-12-10 21:00-22:00,583155.0,48.260888888888886,65.16377777777778,75.21622222222223,126.66666666666667,-52.955555555555556,68.4,34.46666666666667,54.49622222222222
2017-12-10 22:00-23:00,583199.5,47.68931818181818,64.21727272727273,74.00818181818182,89.56818181818181,-52.79545454545455,69.0,33.13636363636363,53.872727272727275
2017-12-10 23:00-00:00,583235.5,42.1725,56.20214285714286,64.15142857142857,58.107142857142854,-53.535714285714285,68.67857142857143,35.857142857142854,49.5
2017-12-11 00:00-01:00,583269.0,42.459487179487176,55.9248717948718,63.95666666666666,16.384615384615383,-52.51282051282051,65.48717948717949,40.64102564102564,49.92641025641026
2017-12-11 01:00-02:00,583305.0,43.333636363636366,57.194848484848485,65.48151515151515,28.939393939393938,-52.21212121212121,62.45454545454545,43.484848484848484,51.29454545454546
2017-12-11 02:00-03:00,583335.5,52.14857142857143,68.67928571428571,79.12107142857143,20.0,-52.785714285714285,59.214285714285715,45.5,58.114285714285714
2017-12-11 03:00-04:00,583367.0,56.731142857142856,73.086,82.43542857142857,23.37142857142857,-53.25714285714286,56.885714285714286,47.68571428571428,60.93628571428572
2017-12-11 04:00-05:00,583400.0,55.03064516129032,71.11677419354838,81.29548387096774,33.193548387096776,-52.32258064516129,55.29032258064516,49.74193548387097,60.38451612903226
2017-12-11 05:00-06:00,583436.5,59.86904761904762,76.86666666666667,86.85809523809525,94.66666666666667,-52.785714285714285,53.714285714285715,50.857142857142854,63.60738095238095
2017-12-11 06:00-07:00,583480.0,61.50711111111111,78.69066666666667,89.00488888888889,153.33333333333334,-52.644444444444446,52.733333333333334,51.68888888888889,64.7508888888889
2017-12-11 07:00-08:00,583525.0,55.29288888888889,70.758,79.888,213.33333333333334,-53.44444444444444,52.0,51.82222222222222,60.852222222222224
2017-12-11 08:00-09:00,583570.0,51.53422222222222,65.27622222222222,73.12355555555555,273.3333333333333,-53.28888888888889,51.13333333333333,52.022222222222226,57.96
2017-12-11 09:00-10:00,583615.0,45.23577777777778,57.31155555555556,64.28844444444445,333.3333333333333,-53.022222222222226,50.53333333333333,52.0,53.27755555555556
2017-12-11 10:00-11:00,583659.0,39.89860465116279,50.76,57.16232558139535,243.8372093023256,-52.883720930232556,49.86046511627907,52.116279069767444,49.36860465116279
