created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-24 19:00-20:00,54270.5,84.98431818181818,124.40590909090909,143.26954545454547,346.8181818181818,-59.43181818181818,64.5909090909091,34.47727272727273,82.13772727272728
2017-12-24 20:00-21:00,54315.0,76.79466666666667,112.89377777777777,131.24311111111112,406.6666666666667,-59.022222222222226,70.42222222222222,28.08888888888889,74.47466666666666
2017-12-24 21:00-22:00,54359.5,71.27818181818182,105.55181818181818,124.26477272727273,466.9318181818182,-59.52272727272727,69.9090909090909,27.75,69.58954545454546
2017-12-24 22:00-23:00,54404.0,69.47066666666667,103.22555555555556,121.9691111111111,526.6666666666666,-59.51111111111111,68.57777777777778,28.42222222222222,68.05777777777777
2017-12-24 23:00-00:00,54449.0,74.59311111111111,109.75066666666666,128.85355555555554,586.6666666666666,-59.48888888888889,65.64444444444445,32.888888888888886,72.39488888888889
2017-12-25 00:00-01:00,54494.0,80.31111111111112,118.39866666666667,139.564,646.6666666666666,-58.91111111111111,64.2,35.333333333333336,78.21266666666666
2017-12-25 01:00-02:00,54539.0,82.26933333333334,121.59222222222222,143.09066666666666,706.6666666666666,-59.37777777777778,62.111111111111114,38.51111111111111,80.20044444444444
2017-12-25 02:00-03:00,54584.0,97.77622222222222,143.16977777777777,169.796,766.6666666666666,-58.91111111111111,59.4,43.91111111111111,94.584
2017-12-25 03:00-04:00,54629.0,101.05311111111111,150.58333333333334,179.56644444444444,826.6666666666666,-59.06666666666667,57.13333333333333,46.13333333333333,99.51088888888889
2017-12-25 04:00-05:00,54674.0,98.04955555555556,146.4922222222222,174.6068888888889,886.6666666666666,-58.77777777777778,55.333333333333336,47.51111111111111,96.76222222222222
2017-12-25 05:00-06:00,54719.0,133.37155555555555,194.18266666666668,233.47466666666668,946.6666666666666,-59.31111111111111,53.955555555555556,50.44444444444444,128.54111111111112
2017-12-25 06:00-07:00,54764.0,111.60044444444445,161.52244444444443,195.4597777777778,1006.6666666666666,-59.44444444444444,52.44444444444444,50.644444444444446,106.76844444444444
2017-12-25 07:00-08:00,54809.0,104.57066666666667,151.40022222222223,182.472,1066.6666666666667,-58.977777777777774,51.13333333333333,52.17777777777778,100.02266666666667
2017-12-25 08:00-09:00,54854.0,109.51666666666667,159.87222222222223,193.50666666666666,1126.6666666666667,-58.644444444444446,49.53333333333333,55.22222222222222,105.6408888888889
2017-12-25 09:00-10:00,54899.0,109.74844444444444,160.0688888888889,193.48111111111112,1186.6666666666667,-58.55555555555556,48.22222222222222,56.13333333333333,105.75311111111111
2017-12-25 10:00-11:00,54944.0,110.79155555555556,163.7362222222222,198.87755555555555,1246.6666666666667,-58.93333333333333,47.55555555555556,57.644444444444446,108.18333333333334
2017-12-25 11:00-12:00,54989.0,115.97911111111111,170.96866666666668,208.50955555555555,1306.6666666666667,-58.51111111111111,47.13333333333333,57.91111111111111,113.0128888888889
2017-12-25 12:00-13:00,55034.0,105.87688888888889,154.696,187.7291111111111,1366.6666666666667,-58.46666666666667,44.93333333333333,58.71111111111111,102.10088888888889
2017-12-25 13:00-14:00,55079.0,70.90977777777778,106.58222222222223,129.79266666666666,1426.6666666666667,-58.68888888888889,44.46666666666667,59.044444444444444,70.25644444444444
2017-12-25 14:00-15:00,55124.0,67.824,102.29333333333334,124.50777777777778,1486.6666666666667,-58.51111111111111,45.44444444444444,57.08888888888889,67.566
2017-12-25 15:00-16:00,55169.0,69.732,105.42355555555555,129.38866666666667,1546.6666666666667,-58.577777777777776,45.37777777777778,57.577777777777776,69.46533333333333
2017-12-25 16:00-17:00,55214.0,73.46577777777777,111.79888888888888,136.37688888888889,1606.6666666666667,-58.68888888888889,49.666666666666664,53.733333333333334,73.58955555555555
2017-12-25 17:00-18:00,55258.5,85.11954545454546,129.17136363636365,158.625,1666.3863636363637,-58.70454545454545,54.52272727272727,48.59090909090909,85.18068181818182
2017-12-25 18:00-19:00,55303.0,89.27688888888889,136.3748888888889,167.39133333333334,1726.6666666666667,-58.82222222222222,57.71111111111111,44.422222222222224,90.006
2017-12-25 19:00-20:00,55348.0,89.48177777777778,136.60155555555556,166.74355555555556,1786.6666666666667,-59.0,61.24444444444445,39.8,90.18044444444445
2017-12-25 20:00-21:00,55393.0,84.78022222222222,128.57866666666666,154.82333333333332,1846.6666666666667,-59.422222222222224,67.02222222222223,33.333333333333336,84.92333333333333
2017-12-25 21:00-22:00,55438.0,85.24444444444444,129.3308888888889,155.434,1906.6666666666667,-59.422222222222224,67.0,32.977777777777774,85.45022222222222
2017-12-25 22:00-23:00,55483.0,81.68444444444444,124.44044444444444,149.81333333333333,1966.6666666666667,-59.46666666666667,66.5111111111111,33.044444444444444,82.18644444444445
2017-12-25 23:00-00:00,55528.0,80.67444444444445,122.82466666666667,148.548,2026.6666666666667,-59.08888888888889,64.4888888888889,35.22222222222222,81.15044444444445
2017-12-26 00:00-01:00,55573.0,78.2491111111111,118.38888888888889,142.052,2086.6666666666665,-59.17777777777778,62.84444444444444,38.022222222222226,78.154
2017-12-26 01:00-02:00,55618.0,80.58644444444444,121.98466666666667,147.04111111111112,2146.6666666666665,-59.2,60.022222222222226,41.75555555555555,80.50533333333333
2017-12-26 02:00-03:00,55663.0,92.77444444444444,139.71466666666666,170.58355555555556,2206.6666666666665,-58.977777777777774,57.62222222222222,46.044444444444444,92.26155555555556
2017-12-26 03:00-04:00,55708.0,96.21888888888888,145.36355555555556,177.89733333333334,2266.6666666666665,-59.31111111111111,56.17777777777778,49.37777777777778,96.04222222222222
2017-12-26 04:00-05:00,55752.5,94.70113636363637,144.33977272727273,177.0731818181818,2327.340909090909,-59.0,55.15909090909091,49.70454545454545,95.31022727272727
2017-12-26 05:00-06:00,55797.0,129.48844444444444,192.6691111111111,236.72422222222224,2386.6666666666665,-58.86666666666667,53.48888888888889,51.266666666666666,127.522
2017-12-26 06:00-07:00,55842.0,133.53644444444444,197.9328888888889,243.90222222222224,2446.6666666666665,-58.8,53.0,52.06666666666667,131.06755555555554
2017-12-26 07:00-08:00,55887.0,126.90911111111112,189.828,235.35555555555555,2506.6666666666665,-58.68888888888889,52.62222222222222,52.044444444444444,125.61333333333333
2017-12-26 08:00-09:00,55932.0,121.3531111111111,181.08133333333333,223.8848888888889,2566.6666666666665,-58.77777777777778,51.82222222222222,52.93333333333333,119.79044444444445
2017-12-26 09:00-10:00,55977.0,116.17222222222222,175.42355555555557,217.30733333333333,2626.6666666666665,-59.022222222222226,50.644444444444446,54.91111111111111,115.99666666666667
2017-12-26 10:00-11:00,56022.0,119.30955555555556,181.19155555555557,226.44533333333334,2686.6666666666665,-58.68888888888889,50.044444444444444,55.44444444444444,119.8368888888889
2017-12-26 11:00-12:00,56067.0,114.8548888888889,174.61266666666666,218.34355555555555,2746.6666666666665,-58.48888888888889,50.0,55.06666666666667,115.45311111111111
2017-12-26 12:00-13:00,56112.0,113.032,171.82288888888888,213.69666666666666,2806.6666666666665,-58.955555555555556,50.644444444444446,54.75555555555555,113.62222222222222
2017-12-26 13:00-14:00,56157.0,112.61288888888889,171.55244444444443,214.17155555555556,2866.6666666666665,-58.577777777777776,50.91111111111111,55.266666666666666,113.41022222222222
2017-12-26 14:00-15:00,56202.0,112.94022222222222,172.044,214.86244444444444,2926.6666666666665,-58.68888888888889,50.355555555555554,56.37777777777778,113.734
2017-12-26 15:00-16:00,56247.0,107.27822222222223,163.83244444444443,205.052,2986.6666666666665,-58.888888888888886,50.4,55.28888888888889,108.27711111111111
2017-12-26 16:00-17:00,56292.0,87.28133333333334,134.18533333333335,166.85266666666666,3046.6666666666665,-59.4,53.4,49.77777777777778,88.5188888888889
2017-12-26 17:00-18:00,56337.0,94.44044444444444,144.6228888888889,178.34755555555554,3106.6666666666665,-59.15555555555556,59.62222222222222,42.6,95.52977777777778
2017-12-26 18:00-19:00,56382.0,82.31666666666666,126.57044444444445,154.64577777777777,3166.6666666666665,-59.111111111111114,65.66666666666667,35.62222222222222,83.584
2017-12-26 19:00-20:00,56427.0,79.47022222222222,122.96333333333334,150.35155555555556,3226.6666666666665,-59.06666666666667,69.33333333333333,30.622222222222224,81.18377777777778
2017-12-26 20:00-21:00,56472.0,78.60955555555556,121.50222222222222,148.62022222222222,3286.6666666666665,-59.28888888888889,70.22222222222223,28.622222222222224,80.22777777777777
2017-12-26 21:00-22:00,56517.0,70.60555555555555,109.28244444444444,133.89288888888888,3346.6666666666665,-60.0,72.88888888888889,26.266666666666666,72.08577777777778
2017-12-26 22:00-23:00,56562.0,65.72422222222222,101.86133333333333,124.836,3406.6666666666665,-59.666666666666664,73.15555555555555,24.977777777777778,67.14622222222222
2017-12-26 23:00-00:00,56607.0,58.20066666666667,90.1228888888889,110.7208888888889,3466.6666666666665,-59.31111111111111,70.71111111111111,25.488888888888887,59.34777777777778
2017-12-27 00:00-01:00,56652.0,53.82977777777778,82.53111111111112,100.76422222222222,3526.6666666666665,-59.355555555555554,69.0,26.755555555555556,54.535777777777774
2017-12-27 01:00-02:00,56697.0,58.04088888888889,88.09488888888889,106.88977777777778,3586.6666666666665,-59.577777777777776,64.37777777777778,32.644444444444446,58.092888888888886
2017-12-27 02:00-03:00,56742.0,62.03977777777778,94.27022222222222,115.53866666666667,3646.6666666666665,-59.28888888888889,61.6,38.333333333333336,61.984
2017-12-27 03:00-04:00,56787.0,74.32711111111111,111.96933333333334,136.76177777777778,3706.6666666666665,-59.4,59.22222222222222,42.31111111111111,73.78466666666667
2017-12-27 04:00-05:00,56832.0,83.8668888888889,127.41177777777777,158.04555555555555,3766.6666666666665,-59.422222222222224,57.4,43.955555555555556,84.00955555555555
2017-12-27 05:00-06:00,56877.0,78.412,120.18622222222223,149.7757777777778,3826.6666666666665,-59.06666666666667,55.71111111111111,46.22222222222222,79.202
2017-12-27 06:00-07:00,56922.0,74.68888888888888,115.65688888888889,145.0197777777778,3886.6666666666665,-59.266666666666666,53.93333333333333,48.17777777777778,76.182
2017-12-27 07:00-08:00,56967.0,68.16533333333334,107.70711111111112,136.09266666666667,3946.6666666666665,-59.24444444444445,52.37777777777778,47.93333333333333,70.86644444444444
2017-12-27 08:00-09:00,57012.0,77.73577777777778,120.83222222222223,150.85622222222221,4006.6666666666665,-59.022222222222226,51.24444444444445,51.08888888888889,79.62155555555556
2017-12-27 09:00-10:00,57057.0,80.78333333333333,125.25422222222223,157.28688888888888,4066.6666666666665,-58.82222222222222,50.48888888888889,53.86666666666667,82.57777777777778
2017-12-27 10:00-11:00,57102.0,76.10066666666667,117.35444444444444,145.47533333333334,4126.666666666667,-59.31111111111111,50.0,52.2,77.30422222222222
2017-12-27 11:00-12:00,57147.0,73.30044444444445,114.03044444444444,141.9268888888889,4186.666666666667,-59.37777777777778,49.15555555555556,53.8,75.03844444444445
