created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-07 01:00-02:00,11279.0,61.81622222222222,84.63511111111112,94.70577777777778,1780.0,-58.6,56.37777777777778,45.93333333333333,62.644888888888886
2017-12-07 02:00-03:00,11324.0,92.99133333333333,128.39133333333334,144.59977777777777,1840.0,-58.77777777777778,53.111111111111114,49.22222222222222,86.6108888888889
2017-12-07 03:00-04:00,11369.0,53.02133333333333,70.236,77.58822222222223,1900.0,-58.13333333333333,50.71111111111111,50.93333333333333,55.04622222222222
2017-12-07 04:00-05:00,11414.0,76.67666666666666,106.85933333333334,120.06177777777778,1960.0,-57.888888888888886,49.355555555555554,51.71111111111111,73.96688888888889
2017-12-07 05:00-06:00,11459.0,57.64066666666667,75.93377777777778,82.86333333333333,2020.0,-57.666666666666664,48.17777777777778,52.28888888888889,58.46688888888889
2017-12-07 06:00-07:00,11504.0,46.026666666666664,59.785777777777774,64.76022222222223,2080.0,-57.022222222222226,47.15555555555556,53.0,51.26222222222222
2017-12-07 07:00-08:00,11549.0,44.784,57.80555555555556,62.37444444444444,2140.0,-57.977777777777774,46.37777777777778,53.044444444444444,50.318888888888885
2017-12-07 08:00-09:00,11594.0,61.86844444444444,82.73755555555556,91.26733333333334,2200.0,-58.111111111111114,45.6,53.24444444444445,62.43844444444444
2017-12-07 09:00-10:00,11639.0,30.33888888888889,39.60177777777778,43.05422222222222,2260.0,-57.48888888888889,44.53333333333333,53.8,38.62
2017-12-07 10:00-11:00,11684.0,22.124222222222222,28.577333333333332,31.281111111111112,2320.0,-57.955555555555556,44.0,53.955555555555556,28.383555555555557
2017-12-07 11:00-12:00,11729.0,15.504888888888889,19.38533333333333,21.07133333333333,2380.0,-57.51111111111111,44.0,54.0,19.38533333333333
2017-12-07 12:00-13:00,11774.0,16.75777777777778,20.793111111111113,22.292666666666666,2440.0,-57.08888888888889,43.977777777777774,53.977777777777774,20.793111111111113
2017-12-07 13:00-14:00,11819.0,15.118666666666666,18.521555555555555,20.116,2500.0,-57.06666666666667,43.733333333333334,54.0,18.521555555555555
2017-12-07 14:00-15:00,11864.0,14.251555555555555,17.84488888888889,19.37022222222222,2560.0,-57.15555555555556,43.13333333333333,53.955555555555556,17.84488888888889
2017-12-07 15:00-16:00,11909.0,18.58488888888889,24.680444444444444,27.032444444444444,765.4222222222222,-57.62222222222222,41.955555555555556,54.977777777777774,24.680444444444444
2017-12-07 16:00-17:00,11954.0,26.896444444444445,32.86555555555556,34.79066666666667,72.0,-57.77777777777778,43.955555555555556,57.13333333333333,32.650222222222226
2017-12-07 17:00-18:00,11999.0,14.122666666666667,17.78622222222222,19.527555555555555,132.0,-58.08888888888889,51.37777777777778,53.644444444444446,17.78622222222222
2017-12-07 18:00-19:00,12044.0,8.167777777777777,10.50688888888889,11.586444444444444,192.0,-59.44444444444444,59.6,36.577777777777776,10.50688888888889
2017-12-07 19:00-20:00,12089.0,11.126,15.130666666666666,17.07288888888889,252.0,-59.666666666666664,64.02222222222223,30.2,15.130666666666666
2017-12-07 20:00-21:00,12134.0,8.756,11.595555555555556,12.988666666666667,312.0,-59.71111111111111,66.35555555555555,28.711111111111112,11.595555555555556
2017-12-07 21:00-22:00,12179.0,9.351111111111111,12.615333333333334,14.304444444444444,372.0,-58.93333333333333,68.2,26.622222222222224,12.615333333333334
2017-12-07 22:00-23:00,12224.0,8.151777777777777,10.756666666666666,12.081555555555555,432.0,-58.48888888888889,69.35555555555555,22.77777777777778,10.756666666666666
