created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-01 00:00-00:10,47308.5,4.9401785714285715,7.962448979591837,9.371275510204082,1983.7627551020407,-63.232142857142854,68.875,44.18622448979592,7.962448979591837
2017-12-01 00:10-00:20,47316.0,5.3428571428571425,8.664464285714285,10.148086734693877,1993.7627551020407,-62.36224489795919,68.04081632653062,45.994897959183675,8.664464285714285
2017-12-01 00:20-00:30,47323.5,5.081632653061225,8.477142857142857,10.161607142857143,2003.7627551020407,-62.326530612244895,67.28571428571429,47.10204081632653,8.477142857142857
2017-12-01 00:30-00:40,47331.0,5.293698979591837,8.809183673469388,10.611734693877551,2013.7627551020407,-61.94387755102041,66.83163265306122,48.339285714285715,8.809183673469388
2017-12-01 00:40-00:50,47338.5,5.03234693877551,8.36563775510204,9.882908163265306,2023.7627551020407,-62.316326530612244,66.22193877551021,49.34438775510204,8.36563775510204
2017-12-01 00:50-01:00,47346.0,5.486913265306122,8.896938775510204,10.40405612244898,2033.7627551020407,-62.017857142857146,65.58928571428571,50.744897959183675,8.875306122448979
2017-12-01 01:00-01:10,47353.5,5.512984693877551,9.051913265306123,10.791224489795919,2043.7627551020407,-62.142857142857146,65.3061224489796,52.43622448979592,9.051913265306123
2017-12-01 01:10-01:20,47361.0,6.171428571428572,10.098826530612245,11.998265306122448,2053.762755102041,-62.34183673469388,64.99234693877551,53.285714285714285,10.098214285714286
2017-12-01 01:20-01:30,47368.5,7.219030612244898,12.02140306122449,14.113698979591836,2063.762755102041,-62.15561224489796,64.79336734693878,54.12244897959184,11.98765306122449
2017-12-01 01:30-01:40,47376.0,9.26438775510204,15.439132653061225,18.308801020408165,2073.762755102041,-61.660714285714285,64.71428571428571,55.15816326530612,14.859132653061225
2017-12-01 01:40-01:50,47383.5,8.645586734693877,14.233163265306123,16.788826530612244,2083.762755102041,-61.66581632653061,64.36989795918367,56.142857142857146,14.08155612244898
2017-12-01 01:50-02:00,47391.07142857143,8.547423469387756,14.01826530612245,16.693826530612245,1777.892857142857,-61.23214285714286,64.04081632653062,56.558673469387756,13.849897959183673
2017-12-01 02:00-02:10,47398.57142857143,8.802066326530612,14.572576530612245,17.446658163265305,1598.3469387755101,-61.78826530612245,63.849489795918366,57.53826530612245,14.215433673469388
2017-12-01 02:10-02:20,47406.07142857143,9.770433673469388,16.502959183673468,19.64252551020408,1568.1989795918366,-62.05612244897959,63.714285714285715,58.140306122448976,15.794183673469387
2017-12-01 02:20-02:30,47413.57142857143,9.725867346938776,16.143520408163266,19.441811224489797,1477.9719387755101,-62.50765306122449,63.660714285714285,58.474489795918366,15.738877551020408
2017-12-01 02:30-02:40,47421.07142857143,9.512015306122448,15.667346938775509,18.67313775510204,1487.9336734693877,-62.79081632653062,63.39795918367347,58.31887755102041,15.48
2017-12-01 02:40-02:50,47428.57142857143,9.824132653061223,16.311020408163266,19.585714285714285,1497.9719387755101,-62.91326530612245,63.316326530612244,58.7219387755102,15.95905612244898
2017-12-01 02:50-03:00,47436.07142857143,10.003188775510203,16.309540816326532,19.145408163265305,1507.9336734693877,-62.43112244897959,63.18112244897959,58.9030612244898,16.007908163265306
2017-12-01 03:00-03:10,47443.5,9.779362244897959,15.856607142857143,18.680408163265305,1512.4897959183672,-62.41326530612245,62.892857142857146,59.39030612244898,15.75982142857143
2017-12-01 03:10-03:20,47451.0,10.103622448979593,16.506760204081633,19.496454081632653,1521.5535714285713,-62.38520408163265,62.59183673469388,59.98979591836735,16.39716836734694
2017-12-01 03:20-03:30,47458.5,10.650178571428572,17.364923469387755,20.53405612244898,1531.591836734694,-62.599489795918366,62.44897959183673,60.535714285714285,17.178494897959183
2017-12-01 03:30-03:40,47466.0,9.836020408163266,15.723188775510204,18.790357142857143,1541.5535714285713,-62.650510204081634,62.36734693877551,60.9719387755102,15.707882653061224
2017-12-01 03:40-03:50,47473.5,10.187168367346938,16.50362244897959,19.56813775510204,1551.591836734694,-62.45918367346939,62.16326530612245,61.52040816326531,16.50362244897959
2017-12-01 03:50-04:00,47481.0,10.40857142857143,16.98862244897959,19.96298469387755,1561.5535714285713,-62.31377551020408,61.99744897959184,61.80357142857143,16.986173469387754
2017-12-01 04:00-04:10,47488.5,11.405076530612245,18.467627551020406,21.87423469387755,1571.591836734694,-61.70918367346939,61.910714285714285,61.38265306122449,18.30048469387755
2017-12-01 04:10-04:20,47496.0,12.479821428571428,19.717602040816328,23.08313775510204,1581.5535714285713,-61.26020408163265,61.94897959183673,61.214285714285715,19.590739795918367
2017-12-01 04:20-04:30,47503.42857142857,12.072568027210885,18.863937074829934,22.010586734693877,1591.6802721088436,-61.89710884353742,61.92857142857143,60.546768707483,18.735187074829934
2017-12-01 04:30-04:40,47510.857142857145,11.618571428571428,18.381836734693877,21.13079081632653,1601.5535714285713,-61.9234693877551,61.56122448979592,60.00765306122449,18.19
2017-12-01 04:40-04:50,47518.357142857145,12.417882653061225,19.254260204081632,22.20920918367347,1611.591836734694,-61.566326530612244,61.32397959183673,60.2984693877551,19.154617346938775
2017-12-01 04:50-05:00,47525.857142857145,12.899336734693877,19.88454081632653,22.926275510204082,1621.5535714285713,-61.48979591836735,61.339285714285715,60.494897959183675,19.736377551020407
2017-12-01 05:00-05:10,47533.357142857145,13.12186224489796,20.255204081632655,23.387882653061226,1631.591836734694,-62.369897959183675,61.42857142857143,60.39540816326531,20.208954081632655
