created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-21 04:00-05:00,44374.0,1.4886666666666666,2.098,2.389111111111111,409.6666666666667,-67.64444444444445,52.0,49.08888888888889,2.098
2017-12-21 05:00-06:00,44419.0,2.035555555555556,2.836888888888889,3.1433333333333335,469.6666666666667,-66.91111111111111,51.977777777777774,47.77777777777778,2.836888888888889
2017-12-21 06:00-07:00,44464.0,0.8964444444444445,1.3235555555555556,1.6282222222222222,529.6666666666666,-66.4888888888889,51.15555555555556,47.355555555555554,1.3235555555555556
2017-12-21 07:00-08:00,44509.0,1.725111111111111,2.3886666666666665,2.6493333333333333,589.6666666666666,-65.71111111111111,51.0,47.422222222222224,2.3886666666666665
2017-12-21 08:00-09:00,44554.0,2.282888888888889,3.103111111111111,3.556,649.6666666666666,-66.17777777777778,50.8,45.733333333333334,3.103111111111111
2017-12-21 09:00-10:00,44599.0,0.8842222222222222,1.392,1.6177777777777778,407.77777777777777,-65.24444444444444,50.86666666666667,42.91111111111111,1.392
2017-12-21 10:00-11:00,44644.0,0.1582222222222222,0.43133333333333335,0.5448888888888889,54.666666666666664,-65.2,50.955555555555556,41.46666666666667,0.43133333333333335
2017-12-21 11:00-12:00,44689.0,0.27911111111111114,0.3671111111111111,0.5606666666666666,34.71111111111111,-65.46666666666667,50.53333333333333,38.24444444444445,0.3671111111111111
2017-12-21 12:00-13:00,44734.0,0.164,0.17955555555555555,0.2688888888888889,80.0,-64.95555555555555,50.0,36.977777777777774,0.17955555555555555
2017-12-21 13:00-14:00,44779.0,0.07,0.17555555555555555,0.19466666666666668,140.0,-64.55555555555556,49.955555555555556,36.333333333333336,0.17555555555555555
2017-12-21 14:00-15:00,44824.0,0.222,0.238,0.2842222222222222,200.0,-64.68888888888888,50.0,36.68888888888889,0.238
2017-12-21 15:00-16:00,44868.5,0.28704545454545455,0.2931818181818182,0.4445454545454545,94.11363636363636,-64.38636363636364,50.06818181818182,36.63636363636363,0.2931818181818182
2017-12-21 16:00-17:00,44913.0,0.2613333333333333,0.426,0.5257777777777778,61.68888888888889,-64.4,51.37777777777778,34.37777777777778,0.426
2017-12-21 17:00-18:00,44958.0,1.242888888888889,1.7022222222222223,1.8735555555555556,33.333333333333336,-64.31111111111112,53.022222222222226,31.155555555555555,1.7022222222222223
2017-12-21 18:00-19:00,45003.0,0.21044444444444446,0.4931111111111111,0.6344444444444445,93.33333333333333,-63.93333333333333,53.977777777777774,29.4,0.4931111111111111
2017-12-21 19:00-20:00,45048.0,0.4328888888888889,0.6493333333333333,0.6995555555555556,153.33333333333334,-63.44444444444444,54.666666666666664,29.066666666666666,0.6493333333333333
2017-12-21 20:00-21:00,45091.5,0.6104761904761905,0.87,0.9621428571428572,72.52380952380952,-63.69047619047619,56.142857142857146,26.80952380952381,0.87
2017-12-21 21:00-22:00,45135.0,0.8315555555555556,1.0971111111111111,1.2166666666666666,68.0,-63.24444444444445,56.977777777777774,24.755555555555556,1.0971111111111111
2017-12-21 22:00-23:00,45179.5,1.1502272727272727,1.5456818181818182,1.7311363636363637,127.8409090909091,-64.43181818181819,57.43181818181818,24.977272727272727,1.5456818181818182
