created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-23 03:00-04:00,105741.0,64.27933333333333,86.39222222222222,92.28133333333334,93.33333333333333,-76.26666666666667,59.75555555555555,42.55555555555556,60.29022222222222
2017-12-23 04:00-05:00,105786.0,84.90755555555556,121.41511111111112,134.8951111111111,153.33333333333334,-75.95555555555555,58.6,44.17777777777778,81.65244444444444
2017-12-23 05:00-06:00,105831.0,79.34622222222222,112.15777777777778,123.22911111111111,213.33333333333334,-75.86666666666666,57.4,46.13333333333333,75.06755555555556
2017-12-23 06:00-07:00,105876.0,66.44888888888889,91.68311111111112,99.62955555555556,273.3333333333333,-75.53333333333333,57.0,47.06666666666667,63.96355555555556
2017-12-23 07:00-08:00,105921.0,57.019777777777776,77.67444444444445,84.14177777777778,333.3333333333333,-76.11111111111111,57.0,48.24444444444445,57.69244444444445
2017-12-23 08:00-09:00,105966.0,49.28355555555556,66.92777777777778,72.42888888888889,393.3333333333333,-75.71111111111111,57.0,48.111111111111114,53.38155555555556
2017-12-23 09:00-10:00,106011.0,50.446,68.258,73.56177777777778,453.3333333333333,-75.53333333333333,56.08888888888889,48.333333333333336,54.25622222222222
2017-12-23 10:00-11:00,106056.0,52.309333333333335,71.41044444444444,77.50288888888889,513.3333333333334,-75.95555555555555,56.0,49.111111111111114,55.50377777777778
2017-12-23 11:00-12:00,106101.0,53.099111111111114,71.96644444444445,77.80799999999999,573.3333333333334,-75.24444444444444,56.0,49.82222222222222,55.808
2017-12-23 12:00-13:00,106146.0,54.05733333333333,73.69466666666666,79.6211111111111,633.3333333333334,-76.24444444444444,55.48888888888889,49.977777777777774,56.61488888888889
2017-12-23 13:00-14:00,106191.0,50.61266666666667,69.07777777777778,74.79311111111112,693.3333333333334,-75.26666666666667,54.955555555555556,50.75555555555555,54.88377777777778
2017-12-23 14:00-15:00,106236.0,58.025999999999996,80.36488888888888,88.07422222222222,753.3333333333334,-75.93333333333334,55.0,50.422222222222224,59.409555555555556
2017-12-23 15:00-16:00,106281.0,63.17377777777778,87.6108888888889,95.652,813.3333333333334,-75.68888888888888,55.0,50.48888888888889,62.30822222222222
