created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-15 20:00-21:00,17001.0,50.70777777777778,71.52444444444444,75.82066666666667,40.0,-42.75555555555555,71.02222222222223,37.977777777777774,51.23688888888889
2017-12-15 21:00-22:00,17046.0,49.98822222222222,70.07844444444444,74.01466666666667,100.0,-42.55555555555556,70.66666666666667,37.82222222222222,50.82044444444445
2017-12-15 22:00-23:00,17091.0,47.112,66.31288888888889,70.08177777777777,160.0,-42.86666666666667,70.15555555555555,37.044444444444444,49.44844444444445
2017-12-15 23:00-00:00,17136.0,46.85066666666667,65.95377777777777,69.69644444444444,220.0,-42.62222222222222,69.77777777777777,37.06666666666667,49.36555555555556
2017-12-16 00:00-01:00,17181.0,44.89711111111111,63.75888888888889,67.66266666666667,280.0,-42.333333333333336,67.95555555555555,39.955555555555556,49.00355555555556
2017-12-16 01:00-02:00,17226.0,40.89288888888889,58.809777777777775,62.78488888888889,340.0,-43.22222222222222,66.75555555555556,44.51111111111111,46.91733333333333
2017-12-16 02:00-03:00,17271.0,40.57111111111111,57.971333333333334,61.721777777777774,400.0,-42.62222222222222,65.53333333333333,47.022222222222226,47.05222222222222
2017-12-16 03:00-04:00,17316.0,43.97688888888889,62.96711111111111,66.888,460.0,-42.111111111111114,65.0,47.422222222222224,49.192
2017-12-16 04:00-05:00,17361.0,42.202444444444446,60.278,64.15177777777778,520.0,-42.4,64.93333333333334,50.266666666666666,48.05444444444444
2017-12-16 05:00-06:00,17406.0,38.312666666666665,55.598444444444446,59.51777777777778,580.0,-41.955555555555556,64.11111111111111,51.82222222222222,45.946222222222225
2017-12-16 06:00-07:00,17450.5,38.20159090909091,54.73977272727273,58.35613636363637,639.7954545454545,-42.38636363636363,63.29545454545455,52.52272727272727,45.81431818181818
2017-12-16 07:00-08:00,17495.0,47.11222222222222,66.84,70.49711111111111,700.0,-42.08888888888889,61.644444444444446,52.31111111111111,51.74155555555556
2017-12-16 08:00-09:00,17540.0,44.641333333333336,63.474666666666664,67.23911111111111,760.0,-42.28888888888889,60.44444444444444,52.55555555555556,50.558
2017-12-16 09:00-10:00,17585.0,50.071777777777775,70.47755555555555,75.03288888888889,144.44444444444446,-41.333333333333336,59.31111111111111,52.13333333333333,54.25555555555555
2017-12-16 10:00-11:00,17630.0,47.09422222222222,66.58288888888889,70.39488888888889,80.0,-41.62222222222222,58.15555555555556,53.266666666666666,52.55711111111111
2017-12-16 11:00-12:00,17675.0,19.712444444444444,27.935111111111112,29.597555555555555,140.0,-42.022222222222226,58.666666666666664,51.86666666666667,25.260666666666665
2017-12-16 12:00-13:00,17719.5,3.294090909090909,4.849090909090909,5.318636363636363,200.38636363636363,-41.81818181818182,60.29545454545455,42.84090909090909,4.849090909090909
2017-12-16 13:00-14:00,17764.0,2.9884444444444447,4.439777777777778,4.908,260.0,-42.333333333333336,60.333333333333336,39.75555555555555,4.439777777777778
2017-12-16 14:00-15:00,17809.0,2.624222222222222,3.803777777777778,4.166,320.0,-42.37777777777778,60.888888888888886,37.888888888888886,3.803777777777778
2017-12-16 15:00-16:00,17854.0,2.0284444444444443,3.0244444444444443,3.2711111111111113,380.0,-42.333333333333336,62.15555555555556,32.08888888888889,3.0244444444444443
2017-12-16 16:00-17:00,17899.0,1.1991111111111112,1.8419999999999999,2.025333333333333,440.0,-42.733333333333334,64.11111111111111,25.11111111111111,1.8419999999999999
2017-12-16 17:00-18:00,17944.0,0.9646666666666667,1.5197777777777777,1.6933333333333334,500.0,-43.2,66.13333333333334,21.444444444444443,1.5197777777777777
2017-12-16 18:00-19:00,17989.0,0.2531111111111111,0.5508888888888889,0.724,560.0,-46.28888888888889,69.28888888888889,16.066666666666666,0.5508888888888889
2017-12-16 19:00-20:00,18034.0,0.29155555555555557,0.736,0.9622222222222222,620.0,-45.44444444444444,74.24444444444444,12.4,0.736
2017-12-16 20:00-21:00,18079.0,0.21955555555555556,0.3937777777777778,0.45133333333333336,680.0,-44.733333333333334,75.53333333333333,11.0,0.3937777777777778
2017-12-16 21:00-22:00,18124.0,0.14155555555555555,0.3022222222222222,0.42177777777777775,740.0,-44.86666666666667,77.75555555555556,10.066666666666666,0.3022222222222222
2017-12-16 22:00-23:00,18169.0,0.18244444444444444,0.3071111111111111,0.3537777777777778,800.0,-44.266666666666666,79.06666666666666,9.133333333333333,0.3071111111111111
2017-12-16 23:00-00:00,18214.0,0.09555555555555556,0.23577777777777778,0.4057777777777778,860.0,-46.13333333333333,75.84444444444445,10.066666666666666,0.23577777777777778
2017-12-17 00:00-01:00,18259.0,0.33155555555555555,0.31444444444444447,0.268,920.0,-45.577777777777776,71.46666666666667,12.422222222222222,0.31444444444444447
2017-12-17 01:00-02:00,18304.0,0.26,0.18222222222222223,0.2028888888888889,980.0,-45.4,69.97777777777777,12.066666666666666,0.18222222222222223
2017-12-17 02:00-03:00,18349.0,0.336,0.4246666666666667,0.4742222222222222,1040.0,-45.022222222222226,68.31111111111112,14.466666666666667,0.4246666666666667
2017-12-17 03:00-04:00,18394.0,0.21755555555555556,0.374,0.36088888888888887,1100.0,-45.51111111111111,67.66666666666667,14.933333333333334,0.374
2017-12-17 04:00-05:00,18439.0,0.3268888888888889,0.11688888888888889,0.27644444444444444,1160.0,-46.17777777777778,67.06666666666666,15.066666666666666,0.11688888888888889
2017-12-17 05:00-06:00,18484.0,0.312,0.29488888888888887,0.3368888888888889,1220.0,-46.51111111111111,67.0,14.777777777777779,0.29488888888888887
2017-12-17 06:00-07:00,18527.5,0.27095238095238094,0.43642857142857144,0.4885714285714286,1280.3809523809523,-46.38095238095238,66.76190476190476,15.214285714285714,0.43642857142857144
