created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-17 00:00-01:00,64245.0,0.4886666666666667,0.8384444444444444,1.050888888888889,1453.3333333333333,-77.88888888888889,69.86666666666666,19.022222222222222,0.8384444444444444
2017-12-17 01:00-02:00,64289.5,0.7456818181818182,1.1747727272727273,1.4206818181818182,1512.8181818181818,-78.38636363636364,68.97727272727273,17.954545454545453,1.1747727272727273
2017-12-17 02:00-03:00,64334.0,0.8664444444444445,1.3213333333333332,1.5137777777777779,1573.3333333333333,-75.15555555555555,67.8,17.955555555555556,1.3213333333333332
2017-12-17 03:00-04:00,64379.0,0.8168888888888889,1.2906666666666666,1.5184444444444445,1633.3333333333333,-74.66666666666667,66.97777777777777,18.022222222222222,1.2906666666666666
2017-12-17 04:00-05:00,64424.0,1.4031111111111112,1.962888888888889,2.239777777777778,1693.3333333333333,-74.66666666666667,67.04444444444445,18.42222222222222,1.962888888888889
2017-12-17 05:00-06:00,64469.0,0.9884444444444445,1.4775555555555555,1.6886666666666668,1753.3333333333333,-74.77777777777777,66.93333333333334,19.266666666666666,1.4775555555555555
2017-12-17 06:00-07:00,64513.0,1.0690697674418606,1.6448837209302325,1.873953488372093,1813.7441860465117,-77.86046511627907,67.25581395348837,19.488372093023255,1.6448837209302325
2017-12-17 07:00-08:00,64557.0,0.834,1.1857777777777778,1.3973333333333333,1873.3333333333333,-78.77777777777777,66.6,19.733333333333334,1.1857777777777778
2017-12-17 08:00-09:00,64602.0,0.27755555555555556,0.5897777777777777,0.7166666666666667,1933.3333333333333,-79.04444444444445,65.04444444444445,20.08888888888889,0.5897777777777777
2017-12-17 09:00-10:00,64647.0,0.19666666666666666,0.506,0.6737777777777778,1993.3333333333333,-78.62222222222222,65.84444444444445,21.177777777777777,0.506
2017-12-17 10:00-11:00,64692.0,0.13355555555555557,0.4348888888888889,0.6804444444444444,2053.3333333333335,-78.26666666666667,65.22222222222223,20.68888888888889,0.4348888888888889
2017-12-17 11:00-12:00,64737.0,0.2535555555555556,0.2588888888888889,0.3897777777777778,2113.3333333333335,-76.8,64.6,19.955555555555556,0.2588888888888889
2017-12-17 12:00-13:00,64782.0,0.27422222222222226,0.21066666666666667,0.23266666666666666,2173.3333333333335,-75.77777777777777,64.53333333333333,20.555555555555557,0.21066666666666667
2017-12-17 13:00-14:00,64827.0,0.12444444444444445,0.22133333333333333,0.3328888888888889,2233.3333333333335,-75.6,64.95555555555555,20.288888888888888,0.22133333333333333
2017-12-17 14:00-15:00,64872.0,0.13977777777777778,0.27355555555555555,0.3997777777777778,2293.3333333333335,-75.28888888888889,64.71111111111111,21.022222222222222,0.27355555555555555
2017-12-17 15:00-16:00,64917.0,0.16244444444444445,0.44555555555555554,0.6495555555555556,2353.3333333333335,-75.37777777777778,63.422222222222224,24.11111111111111,0.44555555555555554
2017-12-17 16:00-17:00,64962.0,0.12133333333333333,0.18622222222222223,0.31066666666666665,2413.3333333333335,-75.53333333333333,74.11111111111111,19.11111111111111,0.18622222222222223
2017-12-17 17:00-18:00,65007.0,0.15644444444444444,0.3237777777777778,0.33466666666666667,2473.3333333333335,-75.64444444444445,89.11111111111111,11.0,0.3237777777777778
2017-12-17 18:00-19:00,65052.0,0.17622222222222222,0.2237777777777778,0.32911111111111113,2533.3333333333335,-75.68888888888888,72.42222222222222,15.777777777777779,0.2237777777777778
2017-12-17 19:00-20:00,65097.0,0.24044444444444443,0.2117777777777778,0.2468888888888889,2593.3333333333335,-75.86666666666666,69.95555555555555,16.91111111111111,0.2117777777777778
2017-12-17 20:00-21:00,65142.0,0.12355555555555556,0.1968888888888889,0.262,2653.3333333333335,-75.15555555555555,71.64444444444445,17.133333333333333,0.1968888888888889
