created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-30 09:20-09:30,113519.5,33.54375,48.4625,54.24375,252.625,-74.375,59.0,53.0,43.17
2017-12-30 09:30-09:40,113527.0,33.97714285714286,49.40428571428571,56.09285714285714,262.7142857142857,-78.28571428571429,58.142857142857146,53.142857142857146,43.91571428571429
2017-12-30 09:40-09:50,113534.5,35.01125,50.45,56.74125,272.625,-77.0,58.0,53.75,44.53875
2017-12-30 09:50-10:00,113542.0,35.348571428571425,50.62428571428571,56.58857142857143,282.7142857142857,-77.0,58.0,54.0,44.67142857142857
2017-12-30 10:00-10:10,113549.5,33.692499999999995,48.6575,54.6625,292.625,-78.25,58.0,54.0,43.655
2017-12-30 10:10-10:20,113557.0,32.988571428571426,47.784285714285716,53.06285714285714,302.7142857142857,-77.14285714285714,58.0,54.42857142857143,43.09428571428571
2017-12-30 10:20-10:30,113564.5,32.79625,47.402499999999996,53.0625,312.625,-76.0,58.0,55.0,42.9375
2017-12-30 10:30-10:40,113572.0,33.92,49.255714285714284,55.21857142857143,322.7142857142857,-76.85714285714286,57.714285714285715,55.0,43.94857142857143
2017-12-30 10:40-10:50,113579.5,32.926249999999996,48.0275,53.2625,332.625,-76.75,57.125,55.625,43.29625
2017-12-30 10:50-11:00,113587.0,32.39714285714286,47.675714285714285,53.2,342.7142857142857,-75.57142857142857,57.0,56.0,43.072857142857146
2017-12-30 11:00-11:10,113594.5,32.667500000000004,47.56125,53.4825,352.625,-73.625,57.0,56.0,42.93375
2017-12-30 11:10-11:20,113602.0,32.917142857142856,47.05142857142857,51.81142857142857,362.7142857142857,-76.71428571428571,57.0,56.0,42.7
2017-12-30 11:20-11:30,113609.5,34.01375,49.60875,55.915,372.625,-76.25,57.0,56.625,44.27375
2017-12-30 11:30-11:40,113617.0,34.822857142857146,51.43571428571428,57.59571428571429,382.7142857142857,-76.71428571428571,57.0,57.0,45.30142857142857
2017-12-30 11:40-11:50,113624.5,34.585,50.9525,58.691250000000004,392.625,-77.5,57.0,56.25,45.015
2017-12-30 11:50-12:00,113631.5,34.75333333333333,51.041666666666664,57.593333333333334,402.5,-77.0,57.0,56.0,45.13166666666667
2017-12-30 12:00-12:10,113638.0,35.28285714285715,51.84,58.16428571428571,412.57142857142856,-77.0,57.0,56.0,45.621428571428574
2017-12-30 12:10-12:20,113645.0,35.902857142857144,52.98285714285714,59.55571428571429,422.7142857142857,-78.85714285714286,57.0,56.0,46.315714285714286
2017-12-30 12:20-12:30,113652.5,35.04375,51.95,58.239999999999995,432.625,-79.75,57.0,56.0,45.74375
2017-12-30 12:30-12:40,113660.0,34.58,51.62714285714286,58.74857142857143,442.7142857142857,-79.85714285714286,57.0,56.0,45.58857142857143
2017-12-30 12:40-12:50,113667.5,32.65875,47.832499999999996,54.8825,452.625,-79.625,57.0,56.0,43.165
2017-12-30 12:50-13:00,113675.0,31.28857142857143,45.72714285714286,51.04571428571428,462.7142857142857,-76.14285714285714,57.0,55.857142857142854,41.93857142857143
2017-12-30 13:00-13:10,113682.5,30.1725,43.15625,48.50625,472.625,-76.75,57.0,55.25,40.49625
2017-12-30 13:10-13:20,113690.0,29.9,42.80714285714286,48.385714285714286,482.7142857142857,-76.28571428571429,56.57142857142857,55.0,40.50857142857143
2017-12-30 13:20-13:30,113697.5,29.64125,42.18875,47.13125,492.625,-74.375,56.0,55.0,40.10125
2017-12-30 13:30-13:40,113705.0,29.835714285714285,42.927142857142854,48.058571428571426,502.7142857142857,-76.0,56.0,55.0,40.35285714285714
2017-12-30 13:40-13:50,113712.5,29.21125,41.90125,46.77875,512.625,-72.875,56.0,55.125,39.95
2017-12-30 13:50-14:00,113720.0,27.978571428571428,40.15571428571428,44.47428571428571,522.7142857142857,-75.85714285714286,56.0,55.142857142857146,38.684285714285714
