created_in,entry_id,PM1.0_CF_ATM_ug/m3,PM2.5_CF_ATM_ug/m3,PM10.0_CF_ATM_ug/m3,UptimeMinutes,RSSI_dbm,Temperature_F,Humidity_%,PM2.5_CF_1_ug/m3
2017-12-25 05:00-06:00,95057.0,5.511555555555556,7.580222222222222,8.264,386.6666666666667,-59.22222222222222,64.84444444444445,28.11111111111111,7.580222222222222
2017-12-25 06:00-07:00,95102.0,4.876222222222222,6.6595555555555555,7.311555555555556,446.6666666666667,-57.111111111111114,64.33333333333333,25.466666666666665,6.6595555555555555
2017-12-25 07:00-08:00,95147.0,5.326888888888889,7.570666666666667,8.350444444444445,506.6666666666667,-57.733333333333334,64.71111111111111,20.822222222222223,7.570666666666667
2017-12-25 08:00-09:00,95192.0,7.007555555555555,9.801555555555556,10.878222222222222,566.6666666666666,-57.17777777777778,64.55555555555556,22.22222222222222,9.801555555555556
2017-12-25 09:00-10:00,95237.0,5.896222222222222,7.946,8.784666666666666,626.6666666666666,-56.955555555555556,61.333333333333336,27.177777777777777,7.946
2017-12-25 10:00-11:00,95282.0,7.272,10.353555555555555,11.479555555555555,686.6666666666666,-56.71111111111111,62.31111111111111,23.444444444444443,10.353555555555555
2017-12-25 11:00-12:00,95327.0,6.654222222222222,9.123111111111111,10.09,746.6666666666666,-56.977777777777774,62.355555555555554,18.466666666666665,9.123111111111111
2017-12-25 12:00-13:00,95372.0,7.9862222222222226,10.924,11.858222222222222,806.6666666666666,-58.62222222222222,64.06666666666666,13.6,10.924
2017-12-25 13:00-14:00,95417.0,11.474222222222222,15.600666666666667,16.708444444444446,866.6666666666666,-58.17777777777778,66.2,9.533333333333333,15.600666666666667
2017-12-25 14:00-15:00,95462.0,7.447777777777778,10.149333333333333,10.931111111111111,926.6666666666666,-57.46666666666667,65.13333333333334,9.177777777777777,10.149333333333333
2017-12-25 15:00-16:00,95507.0,10.13,14.046444444444445,15.285111111111112,986.6666666666666,-56.6,64.97777777777777,10.977777777777778,14.046444444444445
2017-12-25 16:00-17:00,95552.0,21.240222222222222,29.64311111111111,32.20133333333333,1046.6666666666667,-57.24444444444445,68.95555555555555,13.466666666666667,28.450222222222223
2017-12-25 17:00-18:00,95597.0,19.383111111111113,26.814666666666668,28.87377777777778,1106.6666666666667,-57.82222222222222,76.71111111111111,11.8,26.378222222222224
2017-12-25 18:00-19:00,95642.0,14.421555555555555,19.659333333333333,21.228,1166.6666666666667,-58.06666666666667,81.93333333333334,9.88888888888889,19.656222222222222
2017-12-25 19:00-20:00,95687.0,14.626666666666667,19.531333333333333,20.72577777777778,1226.6666666666667,-58.666666666666664,82.73333333333333,9.088888888888889,19.531333333333333
